18.8223 	WARNING 	Requested an unavailable screen number - using first available.
1681.0566 	DATA 	Keypress: 5
1681.5238 	DATA 	Keypress: 5
1681.9730 	DATA 	Keypress: 5
1682.4319 	DATA 	Keypress: 5
1682.8902 	DATA 	Keypress: 5
1683.3488 	DATA 	Keypress: 5
1683.8077 	DATA 	Keypress: 5
1684.2909 	DATA 	Keypress: 5
1684.7236 	DATA 	Keypress: 5
1685.2078 	DATA 	Keypress: 5
1685.6575 	DATA 	Keypress: 5
1686.1238 	DATA 	Keypress: 5
1686.5739 	DATA 	Keypress: 5
1687.0319 	DATA 	Keypress: 5
1687.4906 	DATA 	Keypress: 5
1687.9488 	DATA 	Keypress: 5
1688.4078 	DATA 	Keypress: 5
1688.8909 	DATA 	Keypress: 5
1689.3238 	DATA 	Keypress: 5
1689.8070 	DATA 	Keypress: 5
1690.2564 	DATA 	Keypress: 5
1690.7237 	DATA 	Keypress: 5
1691.1732 	DATA 	Keypress: 5
1691.6319 	DATA 	Keypress: 5
1692.0908 	DATA 	Keypress: 5
1692.5488 	DATA 	Keypress: 5
1693.0075 	DATA 	Keypress: 5
1693.4907 	DATA 	Keypress: 5
1693.9237 	DATA 	Keypress: 5
1694.4079 	DATA 	Keypress: 5
1694.8577 	DATA 	Keypress: 5
1695.3237 	DATA 	Keypress: 5
1695.7734 	DATA 	Keypress: 5
1696.2320 	DATA 	Keypress: 5
1696.6905 	DATA 	Keypress: 5
1697.1490 	DATA 	Keypress: 5
1697.6078 	DATA 	Keypress: 5
1698.0907 	DATA 	Keypress: 5
1698.5239 	DATA 	Keypress: 5
1699.0079 	DATA 	Keypress: 5
1699.4574 	DATA 	Keypress: 5
1699.9238 	DATA 	Keypress: 5
1700.3735 	DATA 	Keypress: 5
1700.8319 	DATA 	Keypress: 5
1701.2910 	DATA 	Keypress: 5
1701.7488 	DATA 	Keypress: 5
1702.2079 	DATA 	Keypress: 5
1702.6906 	DATA 	Keypress: 5
1703.1232 	DATA 	Keypress: 5
1703.6077 	DATA 	Keypress: 5
1704.0576 	DATA 	Keypress: 5
1704.5237 	DATA 	Keypress: 5
1704.9735 	DATA 	Keypress: 5
1705.4317 	DATA 	Keypress: 5
1705.8906 	DATA 	Keypress: 5
1706.3489 	DATA 	Keypress: 5
1706.8079 	DATA 	Keypress: 5
1707.2905 	DATA 	Keypress: 5
1707.7236 	DATA 	Keypress: 5
1708.2078 	DATA 	Keypress: 5
1708.6577 	DATA 	Keypress: 5
1709.1238 	DATA 	Keypress: 5
1709.5734 	DATA 	Keypress: 5
1710.0319 	DATA 	Keypress: 5
1710.4906 	DATA 	Keypress: 5
1710.9489 	DATA 	Keypress: 5
1711.4077 	DATA 	Keypress: 5
1711.8905 	DATA 	Keypress: 5
1712.3232 	DATA 	Keypress: 5
1712.8079 	DATA 	Keypress: 5
1713.2574 	DATA 	Keypress: 5
1713.7235 	DATA 	Keypress: 5
1714.1736 	DATA 	Keypress: 5
1714.6318 	DATA 	Keypress: 5
1715.0908 	DATA 	Keypress: 5
1715.5490 	DATA 	Keypress: 5
1716.0078 	DATA 	Keypress: 5
1716.4907 	DATA 	Keypress: 5
1716.9247 	DATA 	Keypress: 5
1717.4077 	DATA 	Keypress: 5
1717.8576 	DATA 	Keypress: 5
1718.3245 	DATA 	Keypress: 5
1718.7736 	DATA 	Keypress: 5
1719.2324 	DATA 	Keypress: 5
1719.6908 	DATA 	Keypress: 5
1720.1484 	DATA 	Keypress: 5
1720.6073 	DATA 	Keypress: 5
1721.0913 	DATA 	Keypress: 5
1721.5243 	DATA 	Keypress: 5
1722.0072 	DATA 	Keypress: 5
1722.4568 	DATA 	Keypress: 5
1722.9242 	DATA 	Keypress: 5
1723.3740 	DATA 	Keypress: 5
1723.8324 	DATA 	Keypress: 5
1724.2910 	DATA 	Keypress: 5
1724.7484 	DATA 	Keypress: 5
1725.2073 	DATA 	Keypress: 5
1725.6912 	DATA 	Keypress: 5
1726.1242 	DATA 	Keypress: 5
1726.6072 	DATA 	Keypress: 5
1727.0569 	DATA 	Keypress: 5
1727.5243 	DATA 	Keypress: 5
1727.9740 	DATA 	Keypress: 5
1728.4324 	DATA 	Keypress: 5
1728.8913 	DATA 	Keypress: 5
1729.3485 	DATA 	Keypress: 5
1729.8069 	DATA 	Keypress: 5
1730.2914 	DATA 	Keypress: 5
1730.7242 	DATA 	Keypress: 5
1731.2070 	DATA 	Keypress: 5
1731.6568 	DATA 	Keypress: 5
1732.1242 	DATA 	Keypress: 5
1732.5740 	DATA 	Keypress: 5
1733.0324 	DATA 	Keypress: 5
1733.4909 	DATA 	Keypress: 5
1733.9495 	DATA 	Keypress: 5
1734.4080 	DATA 	Keypress: 5
1734.8908 	DATA 	Keypress: 5
1735.3241 	DATA 	Keypress: 5
1735.8071 	DATA 	Keypress: 5
1736.2569 	DATA 	Keypress: 5
1736.7245 	DATA 	Keypress: 5
1737.1739 	DATA 	Keypress: 5
1737.6324 	DATA 	Keypress: 5
1738.0909 	DATA 	Keypress: 5
1738.5494 	DATA 	Keypress: 5
1739.0084 	DATA 	Keypress: 5
1739.4913 	DATA 	Keypress: 5
1739.9241 	DATA 	Keypress: 5
1740.4084 	DATA 	Keypress: 5
1740.8578 	DATA 	Keypress: 5
1741.3245 	DATA 	Keypress: 5
1741.7740 	DATA 	Keypress: 5
1742.2324 	DATA 	Keypress: 5
1742.6912 	DATA 	Keypress: 5
1743.1495 	DATA 	Keypress: 5
1743.6079 	DATA 	Keypress: 5
1744.0913 	DATA 	Keypress: 5
1744.5242 	DATA 	Keypress: 5
1745.0084 	DATA 	Keypress: 5
1745.4582 	DATA 	Keypress: 5
1745.9242 	DATA 	Keypress: 5
1746.3735 	DATA 	Keypress: 5
1746.8325 	DATA 	Keypress: 5
1747.2911 	DATA 	Keypress: 5
1747.7495 	DATA 	Keypress: 5
1748.2077 	DATA 	Keypress: 5
1748.6913 	DATA 	Keypress: 5
1749.1241 	DATA 	Keypress: 5
1749.6080 	DATA 	Keypress: 5
1750.0574 	DATA 	Keypress: 5
1750.5247 	DATA 	Keypress: 5
1750.9748 	DATA 	Keypress: 5
1751.4329 	DATA 	Keypress: 5
1751.8904 	DATA 	Keypress: 5
1752.3491 	DATA 	Keypress: 5
1752.8077 	DATA 	Keypress: 5
1753.2918 	DATA 	Keypress: 5
1753.7248 	DATA 	Keypress: 5
1754.2076 	DATA 	Keypress: 5
1754.6575 	DATA 	Keypress: 5
1755.1246 	DATA 	Keypress: 5
1755.5743 	DATA 	Keypress: 5
1756.0329 	DATA 	Keypress: 5
1756.4918 	DATA 	Keypress: 5
1756.9490 	DATA 	Keypress: 5
1757.4079 	DATA 	Keypress: 5
1757.8919 	DATA 	Keypress: 5
1758.3247 	DATA 	Keypress: 5
1758.8078 	DATA 	Keypress: 5
1759.2573 	DATA 	Keypress: 5
1759.7247 	DATA 	Keypress: 5
1760.1744 	DATA 	Keypress: 5
1760.6328 	DATA 	Keypress: 5
1761.0920 	DATA 	Keypress: 5
1761.5489 	DATA 	Keypress: 5
1762.0073 	DATA 	Keypress: 5
1762.4918 	DATA 	Keypress: 5
1762.9247 	DATA 	Keypress: 5
1763.4078 	DATA 	Keypress: 5
1763.8574 	DATA 	Keypress: 5
1764.3249 	DATA 	Keypress: 5
1764.7746 	DATA 	Keypress: 5
1765.2329 	DATA 	Keypress: 5
1765.6915 	DATA 	Keypress: 5
1766.1489 	DATA 	Keypress: 5
1766.6080 	DATA 	Keypress: 5
1767.0921 	DATA 	Keypress: 5
1767.5243 	DATA 	Keypress: 5
1768.0076 	DATA 	Keypress: 5
1768.4577 	DATA 	Keypress: 5
1768.9246 	DATA 	Keypress: 5
1769.3745 	DATA 	Keypress: 5
1769.8330 	DATA 	Keypress: 5
1770.2914 	DATA 	Keypress: 5
1770.7488 	DATA 	Keypress: 5
1771.2081 	DATA 	Keypress: 5
1771.6918 	DATA 	Keypress: 5
1772.1247 	DATA 	Keypress: 5
1772.6078 	DATA 	Keypress: 5
1773.0579 	DATA 	Keypress: 5
1773.5248 	DATA 	Keypress: 5
1773.9746 	DATA 	Keypress: 5
1774.4329 	DATA 	Keypress: 5
1774.8921 	DATA 	Keypress: 5
1775.3488 	DATA 	Keypress: 5
1775.8076 	DATA 	Keypress: 5
1776.2920 	DATA 	Keypress: 5
1776.7247 	DATA 	Keypress: 5
1777.2077 	DATA 	Keypress: 5
1777.6575 	DATA 	Keypress: 5
1778.1249 	DATA 	Keypress: 5
1778.5744 	DATA 	Keypress: 5
1779.0329 	DATA 	Keypress: 5
1779.4913 	DATA 	Keypress: 5
1779.9495 	DATA 	Keypress: 5
1780.4083 	DATA 	Keypress: 5
1780.8912 	DATA 	Keypress: 5
1781.3251 	DATA 	Keypress: 5
1781.8083 	DATA 	Keypress: 5
1782.2582 	DATA 	Keypress: 5
1782.7254 	DATA 	Keypress: 5
1783.1750 	DATA 	Keypress: 5
1783.6325 	DATA 	Keypress: 5
1784.0918 	DATA 	Keypress: 5
1784.5495 	DATA 	Keypress: 5
1785.0084 	DATA 	Keypress: 5
1785.4915 	DATA 	Keypress: 5
1785.9252 	DATA 	Keypress: 5
1786.4083 	DATA 	Keypress: 5
1786.8580 	DATA 	Keypress: 5
1787.3253 	DATA 	Keypress: 5
1787.7746 	DATA 	Keypress: 5
1788.2324 	DATA 	Keypress: 5
1788.6914 	DATA 	Keypress: 5
1789.1493 	DATA 	Keypress: 5
1789.6083 	DATA 	Keypress: 5
1790.0910 	DATA 	Keypress: 5
1790.5251 	DATA 	Keypress: 5
1791.0082 	DATA 	Keypress: 5
1791.4581 	DATA 	Keypress: 5
1791.9252 	DATA 	Keypress: 5
1792.3748 	DATA 	Keypress: 5
1792.8325 	DATA 	Keypress: 5
1793.2913 	DATA 	Keypress: 5
1793.7493 	DATA 	Keypress: 5
1794.2084 	DATA 	Keypress: 5
1794.6914 	DATA 	Keypress: 5
1795.1252 	DATA 	Keypress: 5
1795.6084 	DATA 	Keypress: 5
1796.0581 	DATA 	Keypress: 5
1796.5253 	DATA 	Keypress: 5
1796.9750 	DATA 	Keypress: 5
1797.4326 	DATA 	Keypress: 5
1797.8914 	DATA 	Keypress: 5
1798.3495 	DATA 	Keypress: 5
1798.8081 	DATA 	Keypress: 5
1799.2911 	DATA 	Keypress: 5
1799.7252 	DATA 	Keypress: 5
1800.2082 	DATA 	Keypress: 5
1800.6580 	DATA 	Keypress: 5
1801.1254 	DATA 	Keypress: 5
1801.5749 	DATA 	Keypress: 5
1802.0326 	DATA 	Keypress: 5
1802.4911 	DATA 	Keypress: 5
1802.9495 	DATA 	Keypress: 5
1803.4084 	DATA 	Keypress: 5
1803.8914 	DATA 	Keypress: 5
1804.3250 	DATA 	Keypress: 5
1804.8084 	DATA 	Keypress: 5
1805.2582 	DATA 	Keypress: 5
1805.7251 	DATA 	Keypress: 5
1806.1749 	DATA 	Keypress: 5
1806.6325 	DATA 	Keypress: 5
1807.0914 	DATA 	Keypress: 5
1807.5494 	DATA 	Keypress: 5
1808.0083 	DATA 	Keypress: 5
1808.4913 	DATA 	Keypress: 5
1808.9255 	DATA 	Keypress: 5
1809.4081 	DATA 	Keypress: 5
1809.8582 	DATA 	Keypress: 5
1810.3253 	DATA 	Keypress: 5
1810.7752 	DATA 	Keypress: 5
1811.2325 	DATA 	Keypress: 5
1811.6914 	DATA 	Keypress: 5
1812.1496 	DATA 	Keypress: 5
1812.6084 	DATA 	Keypress: 5
1813.0914 	DATA 	Keypress: 5
1813.5252 	DATA 	Keypress: 5
1814.0086 	DATA 	Keypress: 5
1814.4581 	DATA 	Keypress: 5
1814.9248 	DATA 	Keypress: 5
1815.3748 	DATA 	Keypress: 5
1815.8336 	DATA 	Keypress: 5
1816.2916 	DATA 	Keypress: 5
1816.7495 	DATA 	Keypress: 5
1817.2086 	DATA 	Keypress: 5
1817.6913 	DATA 	Keypress: 5
1818.1254 	DATA 	Keypress: 5
1818.6082 	DATA 	Keypress: 5
1819.0580 	DATA 	Keypress: 5
1819.5254 	DATA 	Keypress: 5
1819.9749 	DATA 	Keypress: 5
1820.4335 	DATA 	Keypress: 5
1820.8922 	DATA 	Keypress: 5
1821.3495 	DATA 	Keypress: 5
1821.8086 	DATA 	Keypress: 5
1822.2932 	DATA 	Keypress: 5
1822.7251 	DATA 	Keypress: 5
1823.2085 	DATA 	Keypress: 5
1823.6583 	DATA 	Keypress: 5
1824.1254 	DATA 	Keypress: 5
1824.5752 	DATA 	Keypress: 5
1825.0336 	DATA 	Keypress: 5
1825.4924 	DATA 	Keypress: 5
1825.9496 	DATA 	Keypress: 5
1826.4084 	DATA 	Keypress: 5
1826.8924 	DATA 	Keypress: 5
1827.3254 	DATA 	Keypress: 5
1827.8084 	DATA 	Keypress: 5
1828.2581 	DATA 	Keypress: 5
1828.7254 	DATA 	Keypress: 5
1829.1752 	DATA 	Keypress: 5
1829.6334 	DATA 	Keypress: 5
1830.0923 	DATA 	Keypress: 5
1830.5496 	DATA 	Keypress: 5
1831.0081 	DATA 	Keypress: 5
1831.4924 	DATA 	Keypress: 5
1831.9255 	DATA 	Keypress: 5
1832.4083 	DATA 	Keypress: 5
1832.8582 	DATA 	Keypress: 5
1833.3253 	DATA 	Keypress: 5
1833.7753 	DATA 	Keypress: 5
1834.2336 	DATA 	Keypress: 5
1834.6925 	DATA 	Keypress: 5
1835.1495 	DATA 	Keypress: 5
1835.6084 	DATA 	Keypress: 5
1836.0923 	DATA 	Keypress: 5
1836.5255 	DATA 	Keypress: 5
1837.0081 	DATA 	Keypress: 5
1837.4581 	DATA 	Keypress: 5
1837.9254 	DATA 	Keypress: 5
1838.3751 	DATA 	Keypress: 5
1838.8336 	DATA 	Keypress: 5
1839.2923 	DATA 	Keypress: 5
1839.7494 	DATA 	Keypress: 5
1840.2086 	DATA 	Keypress: 5
1840.6926 	DATA 	Keypress: 5
1841.1254 	DATA 	Keypress: 5
1841.6084 	DATA 	Keypress: 5
1842.0582 	DATA 	Keypress: 5
1842.5254 	DATA 	Keypress: 5
1842.9751 	DATA 	Keypress: 5
1843.4335 	DATA 	Keypress: 5
1843.8919 	DATA 	Keypress: 5
1844.3496 	DATA 	Keypress: 5
1844.8079 	DATA 	Keypress: 5
1845.2924 	DATA 	Keypress: 5
1845.7256 	DATA 	Keypress: 5
1846.2087 	DATA 	Keypress: 5
1846.6583 	DATA 	Keypress: 5
1847.1255 	DATA 	Keypress: 5
1847.5754 	DATA 	Keypress: 5
1848.0336 	DATA 	Keypress: 5
1848.4924 	DATA 	Keypress: 5
1848.9495 	DATA 	Keypress: 5
1849.4084 	DATA 	Keypress: 5
1849.8924 	DATA 	Keypress: 5
1850.3253 	DATA 	Keypress: 5
1850.8084 	DATA 	Keypress: 5
1851.2579 	DATA 	Keypress: 5
1851.7254 	DATA 	Keypress: 5
1852.1753 	DATA 	Keypress: 5
1852.6336 	DATA 	Keypress: 5
1853.0924 	DATA 	Keypress: 5
1853.5505 	DATA 	Keypress: 5
1854.0094 	DATA 	Keypress: 5
1854.4925 	DATA 	Keypress: 5
1854.9251 	DATA 	Keypress: 5
1855.4096 	DATA 	Keypress: 5
1855.8581 	DATA 	Keypress: 5
1856.3253 	DATA 	Keypress: 5
1856.7752 	DATA 	Keypress: 5
1857.2336 	DATA 	Keypress: 5
1857.6925 	DATA 	Keypress: 5
1858.1506 	DATA 	Keypress: 5
1858.6093 	DATA 	Keypress: 5
1859.0923 	DATA 	Keypress: 5
1859.5254 	DATA 	Keypress: 5
1860.0096 	DATA 	Keypress: 5
1860.4592 	DATA 	Keypress: 5
1860.9256 	DATA 	Keypress: 5
1861.3752 	DATA 	Keypress: 5
1861.8334 	DATA 	Keypress: 5
1862.2925 	DATA 	Keypress: 5
1862.7505 	DATA 	Keypress: 5
1863.2095 	DATA 	Keypress: 5
1863.6924 	DATA 	Keypress: 5
1864.1254 	DATA 	Keypress: 5
1864.6093 	DATA 	Keypress: 5
1865.0590 	DATA 	Keypress: 5
1865.5255 	DATA 	Keypress: 5
1865.9756 	DATA 	Keypress: 5
1866.4336 	DATA 	Keypress: 5
1866.8925 	DATA 	Keypress: 5
1867.3506 	DATA 	Keypress: 5
1867.8094 	DATA 	Keypress: 5
1868.2925 	DATA 	Keypress: 5
1868.7254 	DATA 	Keypress: 5
1869.2096 	DATA 	Keypress: 5
1869.6591 	DATA 	Keypress: 5
1870.1254 	DATA 	Keypress: 5
1870.5753 	DATA 	Keypress: 5
1871.0335 	DATA 	Keypress: 5
1871.4924 	DATA 	Keypress: 5
1871.9505 	DATA 	Keypress: 5
1872.4094 	DATA 	Keypress: 5
1872.8925 	DATA 	Keypress: 5
1873.3254 	DATA 	Keypress: 5
1873.8096 	DATA 	Keypress: 5
1874.2591 	DATA 	Keypress: 5
1874.7255 	DATA 	Keypress: 5
1875.1751 	DATA 	Keypress: 5
1875.6336 	DATA 	Keypress: 5
1876.0925 	DATA 	Keypress: 5
1876.5506 	DATA 	Keypress: 5
1877.0094 	DATA 	Keypress: 5
1877.4919 	DATA 	Keypress: 5
1877.9255 	DATA 	Keypress: 5
1878.4095 	DATA 	Keypress: 5
1878.8593 	DATA 	Keypress: 5
1879.3255 	DATA 	Keypress: 5
1879.7752 	DATA 	Keypress: 5
1880.2337 	DATA 	Keypress: 5
1880.6923 	DATA 	Keypress: 5
1881.1506 	DATA 	Keypress: 5
1881.6092 	DATA 	Keypress: 5
1882.0922 	DATA 	Keypress: 5
1882.5253 	DATA 	Keypress: 5
1883.0094 	DATA 	Keypress: 5
1883.4592 	DATA 	Keypress: 5
1883.9255 	DATA 	Keypress: 5
1884.3751 	DATA 	Keypress: 5
1884.8336 	DATA 	Keypress: 5
1885.2924 	DATA 	Keypress: 5
1885.7505 	DATA 	Keypress: 5
1886.2096 	DATA 	Keypress: 5
1886.6919 	DATA 	Keypress: 5
1887.1255 	DATA 	Keypress: 5
1887.6095 	DATA 	Keypress: 5
1888.0591 	DATA 	Keypress: 5
1888.5266 	DATA 	Keypress: 5
1888.9753 	DATA 	Keypress: 5
1889.4335 	DATA 	Keypress: 5
1889.8920 	DATA 	Keypress: 5
1890.3506 	DATA 	Keypress: 5
1890.8097 	DATA 	Keypress: 5
1891.2925 	DATA 	Keypress: 5
1891.7266 	DATA 	Keypress: 5
1892.2093 	DATA 	Keypress: 5
1892.6591 	DATA 	Keypress: 5
1893.1264 	DATA 	Keypress: 5
1893.5761 	DATA 	Keypress: 5
1894.0335 	DATA 	Keypress: 5
1894.4924 	DATA 	Keypress: 5
1894.9507 	DATA 	Keypress: 5
1895.4097 	DATA 	Keypress: 5
1895.8924 	DATA 	Keypress: 5
1896.3265 	DATA 	Keypress: 5
1896.8090 	DATA 	Keypress: 5
1897.2592 	DATA 	Keypress: 5
1897.7265 	DATA 	Keypress: 5
1898.1762 	DATA 	Keypress: 5
1898.6336 	DATA 	Keypress: 5
1899.0928 	DATA 	Keypress: 5
1899.5506 	DATA 	Keypress: 5
1900.0094 	DATA 	Keypress: 5
1900.4924 	DATA 	Keypress: 5
1900.9264 	DATA 	Keypress: 5
1901.4091 	DATA 	Keypress: 5
1901.8591 	DATA 	Keypress: 5
1902.3266 	DATA 	Keypress: 5
1902.7763 	DATA 	Keypress: 5
1903.2334 	DATA 	Keypress: 5
1903.6926 	DATA 	Keypress: 5
1904.1506 	DATA 	Keypress: 5
1904.6092 	DATA 	Keypress: 5
1905.0926 	DATA 	Keypress: 5
1905.5266 	DATA 	Keypress: 5
1906.0093 	DATA 	Keypress: 5
1906.4588 	DATA 	Keypress: 5
1906.9266 	DATA 	Keypress: 5
1907.3762 	DATA 	Keypress: 5
1907.8335 	DATA 	Keypress: 5
1908.2925 	DATA 	Keypress: 5
1908.7506 	DATA 	Keypress: 5
1909.2095 	DATA 	Keypress: 5
1909.6925 	DATA 	Keypress: 5
1910.1266 	DATA 	Keypress: 5
1910.6096 	DATA 	Keypress: 5
1911.0593 	DATA 	Keypress: 5
1911.5264 	DATA 	Keypress: 5
1911.9764 	DATA 	Keypress: 5
1912.4335 	DATA 	Keypress: 5
1912.8926 	DATA 	Keypress: 5
1913.3505 	DATA 	Keypress: 5
1913.8093 	DATA 	Keypress: 5
1914.2925 	DATA 	Keypress: 5
1914.7260 	DATA 	Keypress: 5
1915.2091 	DATA 	Keypress: 5
1915.6591 	DATA 	Keypress: 5
1916.1265 	DATA 	Keypress: 5
1916.5779 	DATA 	Keypress: 5
1917.0336 	DATA 	Keypress: 5
1917.4924 	DATA 	Keypress: 5
1917.9507 	DATA 	Keypress: 5
1918.4092 	DATA 	Keypress: 5
1918.8923 	DATA 	Keypress: 5
1919.3265 	DATA 	Keypress: 5
1919.8101 	DATA 	Keypress: 5
1920.2592 	DATA 	Keypress: 5
1920.7266 	DATA 	Keypress: 5
1921.1761 	DATA 	Keypress: 5
1921.6336 	DATA 	Keypress: 5
1922.0921 	DATA 	Keypress: 5
1922.5507 	DATA 	Keypress: 5
1923.0094 	DATA 	Keypress: 5
1923.4924 	DATA 	Keypress: 5
1923.9264 	DATA 	Keypress: 5
1924.4095 	DATA 	Keypress: 5
1924.8593 	DATA 	Keypress: 5
1925.3263 	DATA 	Keypress: 5
1925.7763 	DATA 	Keypress: 5
1926.2336 	DATA 	Keypress: 5
1926.6924 	DATA 	Keypress: 5
1927.1505 	DATA 	Keypress: 5
1927.6096 	DATA 	Keypress: 5
1928.0927 	DATA 	Keypress: 5
1928.5266 	DATA 	Keypress: 5
1929.0096 	DATA 	Keypress: 5
1929.4677 	DATA 	Keypress: 5
1929.9265 	DATA 	Keypress: 5
1930.3762 	DATA 	Keypress: 5
1930.8430 	DATA 	Keypress: 5
1931.2932 	DATA 	Keypress: 5
1931.7506 	DATA 	Keypress: 5
1932.2096 	DATA 	Keypress: 5
1932.6677 	DATA 	Keypress: 5
1933.1265 	DATA 	Keypress: 5
1933.6095 	DATA 	Keypress: 5
1934.0677 	DATA 	Keypress: 5
1934.5265 	DATA 	Keypress: 5
1934.9762 	DATA 	Keypress: 5
1935.4433 	DATA 	Keypress: 5
1935.8930 	DATA 	Keypress: 5
1936.3507 	DATA 	Keypress: 5
1936.8090 	DATA 	Keypress: 5
1937.2675 	DATA 	Keypress: 5
1937.7265 	DATA 	Keypress: 5
1938.2092 	DATA 	Keypress: 5
1938.6675 	DATA 	Keypress: 5
1939.1266 	DATA 	Keypress: 5
1939.5763 	DATA 	Keypress: 5
1940.0438 	DATA 	Keypress: 5
1940.4934 	DATA 	Keypress: 5
1940.9507 	DATA 	Keypress: 5
1941.4092 	DATA 	Keypress: 5
1941.8677 	DATA 	Keypress: 5
1942.3265 	DATA 	Keypress: 5
1942.8096 	DATA 	Keypress: 5
1943.2676 	DATA 	Keypress: 5
1943.7265 	DATA 	Keypress: 5
1944.1763 	DATA 	Keypress: 5
1944.6435 	DATA 	Keypress: 5
1945.0917 	DATA 	Keypress: 5
1945.5505 	DATA 	Keypress: 5
1946.0095 	DATA 	Keypress: 5
1946.4679 	DATA 	Keypress: 5
1946.9267 	DATA 	Keypress: 5
1947.4095 	DATA 	Keypress: 5
1947.8677 	DATA 	Keypress: 5
1948.3266 	DATA 	Keypress: 5
1948.7759 	DATA 	Keypress: 5
1949.2434 	DATA 	Keypress: 5
1949.6933 	DATA 	Keypress: 5
1950.1506 	DATA 	Keypress: 5
1950.6093 	DATA 	Keypress: 5
1950.8539 	EXP 	Sound  reached end of file
1950.8952 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1950.9137 	EXP 	movie: autoDraw = False
1951.0659 	DATA 	Keypress: 5
1951.5258 	DATA 	Keypress: 5
1951.9859 	DATA 	Keypress: 5
1952.4459 	DATA 	Keypress: 5
1952.9059 	DATA 	Keypress: 5
1953.3659 	DATA 	Keypress: 5
1953.8259 	DATA 	Keypress: 5
1954.2859 	DATA 	Keypress: 5
1954.7459 	DATA 	Keypress: 5
1955.2059 	DATA 	Keypress: 5
1955.6659 	DATA 	Keypress: 5
1956.1259 	DATA 	Keypress: 5
1956.5859 	DATA 	Keypress: 5
1957.0459 	DATA 	Keypress: 5
1957.5059 	DATA 	Keypress: 5
1957.9659 	DATA 	Keypress: 5
1958.4259 	DATA 	Keypress: 5
1958.8859 	DATA 	Keypress: 5
1959.3459 	DATA 	Keypress: 5
1959.8059 	DATA 	Keypress: 5
1960.2659 	DATA 	Keypress: 5
1960.7259 	DATA 	Keypress: 5
1961.1859 	DATA 	Keypress: 5
1961.6459 	DATA 	Keypress: 5
1962.1059 	DATA 	Keypress: 5
1962.5659 	DATA 	Keypress: 5
1963.0259 	DATA 	Keypress: 5
1963.4859 	DATA 	Keypress: 5
1963.9459 	DATA 	Keypress: 5
1964.4059 	DATA 	Keypress: 5
1964.8659 	DATA 	Keypress: 5
1965.3259 	DATA 	Keypress: 5
1965.7859 	DATA 	Keypress: 5
1966.2459 	DATA 	Keypress: 5
1966.7059 	DATA 	Keypress: 5
1967.1659 	DATA 	Keypress: 5
1967.6259 	DATA 	Keypress: 5
1968.0859 	DATA 	Keypress: 5
1968.5459 	DATA 	Keypress: 5
1969.0059 	DATA 	Keypress: 5
1969.4659 	DATA 	Keypress: 5
1975.5830 	DATA 	Keypress: e
1975.5836 	EXP 	New trial (rep=0, index=1): OrderedDict([('moviefile', 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI hyperalignment\\stimuli\\videos\\01_Inscapes_NoScannerSound_h264.wmv')])
1975.5992 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-0.5, -0.5, -0.5]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2030.4231 	DATA 	Keypress: s
2041.1831 	DATA 	Keypress: s
2041.4180 	DATA 	Keypress: 5
2043.9779 	DATA 	Keypress: 5
2043.9782 	DATA 	Keypress: 5
2043.9784 	DATA 	Keypress: 5
2043.9787 	DATA 	Keypress: 5
2043.9789 	DATA 	Keypress: 5
2044.1777 	EXP 	Sound  started
2044.1835 	DATA 	Keypress: 5
2044.1979 	EXP 	movie: autoDraw = True
2044.6515 	DATA 	Keypress: 5
2045.1011 	DATA 	Keypress: 5
2045.5686 	DATA 	Keypress: 5
2046.0185 	DATA 	Keypress: 5
2046.4854 	DATA 	Keypress: 5
2046.9544 	DATA 	Keypress: 5
2047.4047 	DATA 	Keypress: 5
2047.8715 	DATA 	Keypress: 5
2048.3215 	DATA 	Keypress: 5
2048.7853 	DATA 	Keypress: 5
2049.2380 	DATA 	Keypress: 5
2049.7018 	DATA 	Keypress: 5
2050.1681 	DATA 	Keypress: 5
2050.6180 	DATA 	Keypress: 5
2051.0850 	DATA 	Keypress: 5
2051.5550 	DATA 	Keypress: 5
2052.0052 	DATA 	Keypress: 5
2052.4710 	DATA 	Keypress: 5
2052.9212 	DATA 	Keypress: 5
2053.3847 	DATA 	Keypress: 5
