2624.0158 	DATA 	Keypress: 5
2624.4758 	DATA 	Keypress: 5
2624.9357 	DATA 	Keypress: 5
2625.3958 	DATA 	Keypress: 5
2625.8557 	DATA 	Keypress: 5
2626.3158 	DATA 	Keypress: 5
2626.7757 	DATA 	Keypress: 5
2627.2358 	DATA 	Keypress: 5
2715.8441 	DATA 	Keypress: e
2715.8448 	EXP 	New trial (rep=0, index=1): OrderedDict([('moviefile', 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\N-of-Few\\WASABI hyperalignment\\stimuli\\videos\\01_Inscapes_NoScannerSound_h264.wmv')])
2716.8219 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-0.5, -0.5, -0.5]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=array([-0.5, -0.5, -0.5]), text=str(...), units='height', win=Window(...), wrapWidth=1)
2718.9718 	DATA 	Keypress: s
2734.9849 	DATA 	Keypress: 5
2737.5451 	DATA 	Keypress: 5
2737.5454 	DATA 	Keypress: 5
2737.5457 	DATA 	Keypress: 5
2737.5459 	DATA 	Keypress: 5
2737.5461 	DATA 	Keypress: 5
2737.7449 	DATA 	Keypress: 5
2737.7452 	EXP 	Sound  started
2737.7615 	EXP 	movie: autoDraw = True
2738.2149 	DATA 	Keypress: 5
2738.6658 	DATA 	Keypress: 5
2739.1318 	DATA 	Keypress: 5
2739.6021 	DATA 	Keypress: 5
2740.0521 	DATA 	Keypress: 5
2740.5194 	DATA 	Keypress: 5
2740.9692 	DATA 	Keypress: 5
2741.4317 	DATA 	Keypress: 5
2741.8850 	DATA 	Keypress: 5
2742.3488 	DATA 	Keypress: 5
2742.8160 	DATA 	Keypress: 5
2743.2660 	DATA 	Keypress: 5
2743.7320 	DATA 	Keypress: 5
2744.2023 	DATA 	Keypress: 5
2744.6521 	DATA 	Keypress: 5
2745.1194 	DATA 	Keypress: 5
2745.5692 	DATA 	Keypress: 5
2746.0317 	DATA 	Keypress: 5
2746.4850 	DATA 	Keypress: 5
2746.9487 	DATA 	Keypress: 5
2747.4158 	DATA 	Keypress: 5
2747.8659 	DATA 	Keypress: 5
2748.3319 	DATA 	Keypress: 5
2748.8021 	DATA 	Keypress: 5
2749.2522 	DATA 	Keypress: 5
2749.7194 	DATA 	Keypress: 5
2750.1691 	DATA 	Keypress: 5
2750.6319 	DATA 	Keypress: 5
2751.0851 	DATA 	Keypress: 5
2751.5489 	DATA 	Keypress: 5
2752.0159 	DATA 	Keypress: 5
2752.4658 	DATA 	Keypress: 5
2752.9318 	DATA 	Keypress: 5
2753.4022 	DATA 	Keypress: 5
2753.8523 	DATA 	Keypress: 5
2754.3191 	DATA 	Keypress: 5
2754.7690 	DATA 	Keypress: 5
2755.2317 	DATA 	Keypress: 5
2755.6856 	DATA 	Keypress: 5
2756.1489 	DATA 	Keypress: 5
2756.6158 	DATA 	Keypress: 5
2757.0658 	DATA 	Keypress: 5
2757.5320 	DATA 	Keypress: 5
2758.0024 	DATA 	Keypress: 5
2758.4523 	DATA 	Keypress: 5
2758.9192 	DATA 	Keypress: 5
2759.3693 	DATA 	Keypress: 5
2759.8317 	DATA 	Keypress: 5
2760.2865 	DATA 	Keypress: 5
2760.7491 	DATA 	Keypress: 5
2761.2158 	DATA 	Keypress: 5
2761.6659 	DATA 	Keypress: 5
2762.1328 	DATA 	Keypress: 5
2762.6022 	DATA 	Keypress: 5
2763.0524 	DATA 	Keypress: 5
2763.5192 	DATA 	Keypress: 5
2763.9692 	DATA 	Keypress: 5
2764.4321 	DATA 	Keypress: 5
2764.8863 	DATA 	Keypress: 5
2765.3489 	DATA 	Keypress: 5
2765.8158 	DATA 	Keypress: 5
2766.2659 	DATA 	Keypress: 5
2766.7329 	DATA 	Keypress: 5
2767.2023 	DATA 	Keypress: 5
2767.6524 	DATA 	Keypress: 5
2768.1191 	DATA 	Keypress: 5
2768.5694 	DATA 	Keypress: 5
2769.0327 	DATA 	Keypress: 5
2769.4865 	DATA 	Keypress: 5
2769.9489 	DATA 	Keypress: 5
2770.4158 	DATA 	Keypress: 5
2770.8661 	DATA 	Keypress: 5
2771.3328 	DATA 	Keypress: 5
2771.8023 	DATA 	Keypress: 5
2772.2521 	DATA 	Keypress: 5
2772.7193 	DATA 	Keypress: 5
2773.1694 	DATA 	Keypress: 5
2773.6327 	DATA 	Keypress: 5
2774.0990 	DATA 	Keypress: 5
2774.5490 	DATA 	Keypress: 5
2775.0162 	DATA 	Keypress: 5
2775.4660 	DATA 	Keypress: 5
2775.9329 	DATA 	Keypress: 5
2776.4023 	DATA 	Keypress: 5
2776.8521 	DATA 	Keypress: 5
2777.3194 	DATA 	Keypress: 5
2777.7692 	DATA 	Keypress: 5
2778.2328 	DATA 	Keypress: 5
2778.6860 	DATA 	Keypress: 5
2779.1488 	DATA 	Keypress: 5
2779.6158 	DATA 	Keypress: 5
2780.0659 	DATA 	Keypress: 5
2780.5332 	DATA 	Keypress: 5
2781.0021 	DATA 	Keypress: 5
2781.4523 	DATA 	Keypress: 5
2781.9193 	DATA 	Keypress: 5
2782.3692 	DATA 	Keypress: 5
2782.8328 	DATA 	Keypress: 5
2783.2863 	DATA 	Keypress: 5
2783.7488 	DATA 	Keypress: 5
2784.2160 	DATA 	Keypress: 5
2784.6660 	DATA 	Keypress: 5
2785.1328 	DATA 	Keypress: 5
2785.6021 	DATA 	Keypress: 5
2786.0524 	DATA 	Keypress: 5
2786.5191 	DATA 	Keypress: 5
2786.9692 	DATA 	Keypress: 5
2787.4327 	DATA 	Keypress: 5
2787.8860 	DATA 	Keypress: 5
2788.3489 	DATA 	Keypress: 5
2788.8159 	DATA 	Keypress: 5
2789.2659 	DATA 	Keypress: 5
2789.7329 	DATA 	Keypress: 5
2790.2021 	DATA 	Keypress: 5
2790.6531 	DATA 	Keypress: 5
2791.1192 	DATA 	Keypress: 5
2791.5692 	DATA 	Keypress: 5
2792.0328 	DATA 	Keypress: 5
2792.4864 	DATA 	Keypress: 5
2792.9489 	DATA 	Keypress: 5
2793.4169 	DATA 	Keypress: 5
2793.8659 	DATA 	Keypress: 5
2794.3329 	DATA 	Keypress: 5
2794.8035 	DATA 	Keypress: 5
2795.2522 	DATA 	Keypress: 5
2795.7192 	DATA 	Keypress: 5
2796.1692 	DATA 	Keypress: 5
2796.6328 	DATA 	Keypress: 5
2797.0860 	DATA 	Keypress: 5
2797.5500 	DATA 	Keypress: 5
2798.0162 	DATA 	Keypress: 5
2798.4659 	DATA 	Keypress: 5
2798.9329 	DATA 	Keypress: 5
2799.4032 	DATA 	Keypress: 5
2799.8533 	DATA 	Keypress: 5
2800.3195 	DATA 	Keypress: 5
2800.7690 	DATA 	Keypress: 5
2801.2329 	DATA 	Keypress: 5
2801.6860 	DATA 	Keypress: 5
2802.1499 	DATA 	Keypress: 5
2802.6159 	DATA 	Keypress: 5
2803.0659 	DATA 	Keypress: 5
2803.5330 	DATA 	Keypress: 5
2804.0035 	DATA 	Keypress: 5
2804.4533 	DATA 	Keypress: 5
2804.9191 	DATA 	Keypress: 5
2805.3692 	DATA 	Keypress: 5
2805.8330 	DATA 	Keypress: 5
2806.2861 	DATA 	Keypress: 5
2806.7498 	DATA 	Keypress: 5
2807.2159 	DATA 	Keypress: 5
2807.6659 	DATA 	Keypress: 5
2808.1329 	DATA 	Keypress: 5
2808.6032 	DATA 	Keypress: 5
2809.0536 	DATA 	Keypress: 5
2809.5190 	DATA 	Keypress: 5
2809.9692 	DATA 	Keypress: 5
2810.4328 	DATA 	Keypress: 5
2810.8862 	DATA 	Keypress: 5
2811.3498 	DATA 	Keypress: 5
2811.8160 	DATA 	Keypress: 5
2812.2659 	DATA 	Keypress: 5
2812.7330 	DATA 	Keypress: 5
2813.2032 	DATA 	Keypress: 5
2813.6531 	DATA 	Keypress: 5
2814.1196 	DATA 	Keypress: 5
2814.5693 	DATA 	Keypress: 5
2815.0328 	DATA 	Keypress: 5
2815.4862 	DATA 	Keypress: 5
2815.9498 	DATA 	Keypress: 5
2816.4159 	DATA 	Keypress: 5
2816.8861 	DATA 	Keypress: 5
2817.3329 	DATA 	Keypress: 5
2817.8032 	DATA 	Keypress: 5
2818.2533 	DATA 	Keypress: 5
2818.7192 	DATA 	Keypress: 5
2819.1691 	DATA 	Keypress: 5
2819.6326 	DATA 	Keypress: 5
2820.0862 	DATA 	Keypress: 5
2820.5499 	DATA 	Keypress: 5
2821.0159 	DATA 	Keypress: 5
2821.4659 	DATA 	Keypress: 5
2821.9329 	DATA 	Keypress: 5
2822.4034 	DATA 	Keypress: 5
2822.8532 	DATA 	Keypress: 5
2823.3191 	DATA 	Keypress: 5
2823.7694 	DATA 	Keypress: 5
2824.2328 	DATA 	Keypress: 5
2824.6864 	DATA 	Keypress: 5
2825.1498 	DATA 	Keypress: 5
2825.6162 	DATA 	Keypress: 5
2826.0661 	DATA 	Keypress: 5
2826.5328 	DATA 	Keypress: 5
2827.0034 	DATA 	Keypress: 5
2827.4532 	DATA 	Keypress: 5
2827.9192 	DATA 	Keypress: 5
2828.3693 	DATA 	Keypress: 5
2828.8331 	DATA 	Keypress: 5
2829.2860 	DATA 	Keypress: 5
2829.7498 	DATA 	Keypress: 5
2830.2160 	DATA 	Keypress: 5
2830.6669 	DATA 	Keypress: 5
2831.1329 	DATA 	Keypress: 5
2831.6032 	DATA 	Keypress: 5
2832.0532 	DATA 	Keypress: 5
2832.5203 	DATA 	Keypress: 5
2832.9702 	DATA 	Keypress: 5
2833.4329 	DATA 	Keypress: 5
2833.8863 	DATA 	Keypress: 5
2834.3499 	DATA 	Keypress: 5
2834.8170 	DATA 	Keypress: 5
2835.2660 	DATA 	Keypress: 5
2835.7329 	DATA 	Keypress: 5
2836.2032 	DATA 	Keypress: 5
2836.6533 	DATA 	Keypress: 5
2837.1201 	DATA 	Keypress: 5
2837.5692 	DATA 	Keypress: 5
2838.0327 	DATA 	Keypress: 5
2838.4861 	DATA 	Keypress: 5
2838.9499 	DATA 	Keypress: 5
2839.4170 	DATA 	Keypress: 5
2839.8669 	DATA 	Keypress: 5
2840.3330 	DATA 	Keypress: 5
2840.8034 	DATA 	Keypress: 5
2841.2534 	DATA 	Keypress: 5
2841.7205 	DATA 	Keypress: 5
2842.1702 	DATA 	Keypress: 5
2842.6329 	DATA 	Keypress: 5
2843.0861 	DATA 	Keypress: 5
2843.5498 	DATA 	Keypress: 5
2844.0170 	DATA 	Keypress: 5
2844.4669 	DATA 	Keypress: 5
2844.9330 	DATA 	Keypress: 5
2845.4032 	DATA 	Keypress: 5
2845.8532 	DATA 	Keypress: 5
2846.3205 	DATA 	Keypress: 5
2846.7701 	DATA 	Keypress: 5
2847.2328 	DATA 	Keypress: 5
2847.6862 	DATA 	Keypress: 5
2848.1499 	DATA 	Keypress: 5
2848.6169 	DATA 	Keypress: 5
2849.0669 	DATA 	Keypress: 5
2849.5329 	DATA 	Keypress: 5
2850.0032 	DATA 	Keypress: 5
2850.4533 	DATA 	Keypress: 5
2850.9202 	DATA 	Keypress: 5
2851.3704 	DATA 	Keypress: 5
2851.8328 	DATA 	Keypress: 5
2852.2861 	DATA 	Keypress: 5
2852.7499 	DATA 	Keypress: 5
2853.2170 	DATA 	Keypress: 5
2853.6670 	DATA 	Keypress: 5
2854.1330 	DATA 	Keypress: 5
2854.6034 	DATA 	Keypress: 5
2855.0535 	DATA 	Keypress: 5
2855.5201 	DATA 	Keypress: 5
2855.9701 	DATA 	Keypress: 5
2856.4329 	DATA 	Keypress: 5
2856.8860 	DATA 	Keypress: 5
2857.3500 	DATA 	Keypress: 5
2857.8169 	DATA 	Keypress: 5
2858.2669 	DATA 	Keypress: 5
2858.7329 	DATA 	Keypress: 5
2859.2033 	DATA 	Keypress: 5
2859.6535 	DATA 	Keypress: 5
2860.1202 	DATA 	Keypress: 5
2860.5703 	DATA 	Keypress: 5
2861.0329 	DATA 	Keypress: 5
2861.4871 	DATA 	Keypress: 5
2861.9500 	DATA 	Keypress: 5
2862.4171 	DATA 	Keypress: 5
2862.8670 	DATA 	Keypress: 5
2863.3340 	DATA 	Keypress: 5
2863.8037 	DATA 	Keypress: 5
2864.2536 	DATA 	Keypress: 5
2864.7202 	DATA 	Keypress: 5
2865.1703 	DATA 	Keypress: 5
2865.6338 	DATA 	Keypress: 5
2866.1000 	DATA 	Keypress: 5
2866.5499 	DATA 	Keypress: 5
2867.0170 	DATA 	Keypress: 5
2867.4671 	DATA 	Keypress: 5
2867.9339 	DATA 	Keypress: 5
2868.4034 	DATA 	Keypress: 5
2868.8532 	DATA 	Keypress: 5
2869.3203 	DATA 	Keypress: 5
2869.7702 	DATA 	Keypress: 5
2870.2337 	DATA 	Keypress: 5
2870.6877 	DATA 	Keypress: 5
2871.1498 	DATA 	Keypress: 5
2871.6170 	DATA 	Keypress: 5
2872.0669 	DATA 	Keypress: 5
2872.5340 	DATA 	Keypress: 5
2873.0033 	DATA 	Keypress: 5
2873.4532 	DATA 	Keypress: 5
2873.9204 	DATA 	Keypress: 5
2874.3703 	DATA 	Keypress: 5
2874.8338 	DATA 	Keypress: 5
2875.2873 	DATA 	Keypress: 5
2875.7499 	DATA 	Keypress: 5
2876.2170 	DATA 	Keypress: 5
2876.6670 	DATA 	Keypress: 5
2877.1341 	DATA 	Keypress: 5
2877.6035 	DATA 	Keypress: 5
2878.0533 	DATA 	Keypress: 5
2878.5202 	DATA 	Keypress: 5
2878.9704 	DATA 	Keypress: 5
2879.4339 	DATA 	Keypress: 5
2879.8872 	DATA 	Keypress: 5
2880.3500 	DATA 	Keypress: 5
2880.8171 	DATA 	Keypress: 5
2881.2670 	DATA 	Keypress: 5
2881.7343 	DATA 	Keypress: 5
2882.2036 	DATA 	Keypress: 5
2882.6534 	DATA 	Keypress: 5
2883.1204 	DATA 	Keypress: 5
2883.5703 	DATA 	Keypress: 5
2884.0340 	DATA 	Keypress: 5
2884.4875 	DATA 	Keypress: 5
2884.9499 	DATA 	Keypress: 5
2885.4169 	DATA 	Keypress: 5
2885.8670 	DATA 	Keypress: 5
2886.3339 	DATA 	Keypress: 5
2886.8032 	DATA 	Keypress: 5
2887.2532 	DATA 	Keypress: 5
2887.7202 	DATA 	Keypress: 5
2888.1703 	DATA 	Keypress: 5
2888.6338 	DATA 	Keypress: 5
2889.0872 	DATA 	Keypress: 5
2889.5500 	DATA 	Keypress: 5
2890.0171 	DATA 	Keypress: 5
2890.4671 	DATA 	Keypress: 5
2890.9342 	DATA 	Keypress: 5
2891.4033 	DATA 	Keypress: 5
2891.8532 	DATA 	Keypress: 5
2892.3207 	DATA 	Keypress: 5
2892.7707 	DATA 	Keypress: 5
2893.2339 	DATA 	Keypress: 5
2893.6873 	DATA 	Keypress: 5
2894.1499 	DATA 	Keypress: 5
2894.6171 	DATA 	Keypress: 5
2895.0671 	DATA 	Keypress: 5
2895.5341 	DATA 	Keypress: 5
2896.0034 	DATA 	Keypress: 5
2896.4542 	DATA 	Keypress: 5
2896.9202 	DATA 	Keypress: 5
2897.3701 	DATA 	Keypress: 5
2897.8338 	DATA 	Keypress: 5
2898.2871 	DATA 	Keypress: 5
2898.7509 	DATA 	Keypress: 5
2899.2170 	DATA 	Keypress: 5
2899.6670 	DATA 	Keypress: 5
2900.1339 	DATA 	Keypress: 5
2900.6044 	DATA 	Keypress: 5
2901.0511 	DATA 	Keypress: 5
2901.5204 	DATA 	Keypress: 5
2901.9702 	DATA 	Keypress: 5
2902.4341 	DATA 	Keypress: 5
2902.8872 	DATA 	Keypress: 5
2903.3517 	DATA 	Keypress: 5
2903.8175 	DATA 	Keypress: 5
2904.2677 	DATA 	Keypress: 5
2904.7341 	DATA 	Keypress: 5
2905.2042 	DATA 	Keypress: 5
2905.6544 	DATA 	Keypress: 5
2906.1202 	DATA 	Keypress: 5
2906.5701 	DATA 	Keypress: 5
2907.0338 	DATA 	Keypress: 5
2907.4871 	DATA 	Keypress: 5
2907.9511 	DATA 	Keypress: 5
2908.4171 	DATA 	Keypress: 5
2908.8671 	DATA 	Keypress: 5
2909.3341 	DATA 	Keypress: 5
2909.8042 	DATA 	Keypress: 5
2910.2551 	DATA 	Keypress: 5
2910.7205 	DATA 	Keypress: 5
2911.1703 	DATA 	Keypress: 5
2911.6339 	DATA 	Keypress: 5
2912.0872 	DATA 	Keypress: 5
2912.5509 	DATA 	Keypress: 5
2913.0170 	DATA 	Keypress: 5
2913.4670 	DATA 	Keypress: 5
2913.9341 	DATA 	Keypress: 5
2914.4044 	DATA 	Keypress: 5
2914.8545 	DATA 	Keypress: 5
2915.3203 	DATA 	Keypress: 5
2915.7706 	DATA 	Keypress: 5
2916.2339 	DATA 	Keypress: 5
2916.6873 	DATA 	Keypress: 5
2917.1509 	DATA 	Keypress: 5
2917.6170 	DATA 	Keypress: 5
2918.0670 	DATA 	Keypress: 5
2918.5340 	DATA 	Keypress: 5
2919.0043 	DATA 	Keypress: 5
2919.4545 	DATA 	Keypress: 5
2919.9202 	DATA 	Keypress: 5
2920.3702 	DATA 	Keypress: 5
2920.8338 	DATA 	Keypress: 5
2921.2874 	DATA 	Keypress: 5
2921.7509 	DATA 	Keypress: 5
2922.2170 	DATA 	Keypress: 5
2922.6670 	DATA 	Keypress: 5
2923.1344 	DATA 	Keypress: 5
2923.6045 	DATA 	Keypress: 5
2924.0543 	DATA 	Keypress: 5
2924.5212 	DATA 	Keypress: 5
2924.9704 	DATA 	Keypress: 5
2925.4340 	DATA 	Keypress: 5
2925.8872 	DATA 	Keypress: 5
2926.3510 	DATA 	Keypress: 5
2926.8180 	DATA 	Keypress: 5
2927.2670 	DATA 	Keypress: 5
2927.7340 	DATA 	Keypress: 5
2928.2042 	DATA 	Keypress: 5
2928.6543 	DATA 	Keypress: 5
2929.1202 	DATA 	Keypress: 5
2929.5711 	DATA 	Keypress: 5
2930.0339 	DATA 	Keypress: 5
2930.4871 	DATA 	Keypress: 5
2930.9510 	DATA 	Keypress: 5
2931.4181 	DATA 	Keypress: 5
2931.8680 	DATA 	Keypress: 5
2932.3339 	DATA 	Keypress: 5
2932.8043 	DATA 	Keypress: 5
2933.2544 	DATA 	Keypress: 5
2933.7213 	DATA 	Keypress: 5
2934.1714 	DATA 	Keypress: 5
2934.6339 	DATA 	Keypress: 5
2935.0872 	DATA 	Keypress: 5
2935.5511 	DATA 	Keypress: 5
2936.0180 	DATA 	Keypress: 5
2936.4680 	DATA 	Keypress: 5
2936.9340 	DATA 	Keypress: 5
2937.4042 	DATA 	Keypress: 5
2937.8542 	DATA 	Keypress: 5
2938.3212 	DATA 	Keypress: 5
2938.7713 	DATA 	Keypress: 5
2939.2340 	DATA 	Keypress: 5
2939.6874 	DATA 	Keypress: 5
2940.1509 	DATA 	Keypress: 5
2940.6181 	DATA 	Keypress: 5
2941.0680 	DATA 	Keypress: 5
2941.5342 	DATA 	Keypress: 5
2942.0043 	DATA 	Keypress: 5
2942.4543 	DATA 	Keypress: 5
2942.9212 	DATA 	Keypress: 5
2943.3712 	DATA 	Keypress: 5
2943.8381 	DATA 	Keypress: 5
2944.2871 	DATA 	Keypress: 5
2944.7509 	DATA 	Keypress: 5
2945.2180 	DATA 	Keypress: 5
2945.6680 	DATA 	Keypress: 5
2946.1341 	DATA 	Keypress: 5
2946.6045 	DATA 	Keypress: 5
2947.0545 	DATA 	Keypress: 5
2947.5212 	DATA 	Keypress: 5
2947.9713 	DATA 	Keypress: 5
2948.4338 	DATA 	Keypress: 5
2948.8871 	DATA 	Keypress: 5
2949.3511 	DATA 	Keypress: 5
2949.8181 	DATA 	Keypress: 5
2950.2680 	DATA 	Keypress: 5
2950.7341 	DATA 	Keypress: 5
2951.2042 	DATA 	Keypress: 5
2951.6544 	DATA 	Keypress: 5
2952.1212 	DATA 	Keypress: 5
2952.5716 	DATA 	Keypress: 5
2953.0339 	DATA 	Keypress: 5
2953.4872 	DATA 	Keypress: 5
2953.9514 	DATA 	Keypress: 5
2954.4181 	DATA 	Keypress: 5
2954.8680 	DATA 	Keypress: 5
2955.3340 	DATA 	Keypress: 5
2955.8044 	DATA 	Keypress: 5
2956.2543 	DATA 	Keypress: 5
2956.7213 	DATA 	Keypress: 5
2957.1711 	DATA 	Keypress: 5
2957.6339 	DATA 	Keypress: 5
2958.0872 	DATA 	Keypress: 5
2958.5510 	DATA 	Keypress: 5
2959.0180 	DATA 	Keypress: 5
2959.4882 	DATA 	Keypress: 5
2959.9350 	DATA 	Keypress: 5
2960.4048 	DATA 	Keypress: 5
2960.8542 	DATA 	Keypress: 5
2961.3214 	DATA 	Keypress: 5
2961.7711 	DATA 	Keypress: 5
2962.2384 	DATA 	Keypress: 5
2962.7011 	DATA 	Keypress: 5
2963.1511 	DATA 	Keypress: 5
2963.6180 	DATA 	Keypress: 5
2964.0680 	DATA 	Keypress: 5
2964.5350 	DATA 	Keypress: 5
2965.0043 	DATA 	Keypress: 5
2965.4510 	DATA 	Keypress: 5
2965.9213 	DATA 	Keypress: 5
2966.3714 	DATA 	Keypress: 5
2966.8383 	DATA 	Keypress: 5
2967.2884 	DATA 	Keypress: 5
2967.7510 	DATA 	Keypress: 5
2968.2181 	DATA 	Keypress: 5
2968.6680 	DATA 	Keypress: 5
2969.1350 	DATA 	Keypress: 5
2969.6044 	DATA 	Keypress: 5
2970.0511 	DATA 	Keypress: 5
2970.5213 	DATA 	Keypress: 5
2970.9714 	DATA 	Keypress: 5
2971.4384 	DATA 	Keypress: 5
2971.8884 	DATA 	Keypress: 5
2972.3510 	DATA 	Keypress: 5
2972.8181 	DATA 	Keypress: 5
2973.2680 	DATA 	Keypress: 5
2973.7351 	DATA 	Keypress: 5
2974.2043 	DATA 	Keypress: 5
2974.6512 	DATA 	Keypress: 5
2975.1214 	DATA 	Keypress: 5
2975.5714 	DATA 	Keypress: 5
2976.0384 	DATA 	Keypress: 5
2976.4883 	DATA 	Keypress: 5
2976.9509 	DATA 	Keypress: 5
2977.4180 	DATA 	Keypress: 5
2977.8681 	DATA 	Keypress: 5
2978.3350 	DATA 	Keypress: 5
2978.8043 	DATA 	Keypress: 5
2979.2512 	DATA 	Keypress: 5
2979.7216 	DATA 	Keypress: 5
2980.1713 	DATA 	Keypress: 5
2980.6385 	DATA 	Keypress: 5
2981.0882 	DATA 	Keypress: 5
2981.5511 	DATA 	Keypress: 5
2982.0179 	DATA 	Keypress: 5
2982.4881 	DATA 	Keypress: 5
2982.9352 	DATA 	Keypress: 5
2983.4049 	DATA 	Keypress: 5
2983.8513 	DATA 	Keypress: 5
2984.3213 	DATA 	Keypress: 5
2984.7712 	DATA 	Keypress: 5
2985.2382 	DATA 	Keypress: 5
2985.6883 	DATA 	Keypress: 5
2986.1523 	DATA 	Keypress: 5
2986.6180 	DATA 	Keypress: 5
2987.0680 	DATA 	Keypress: 5
2987.5351 	DATA 	Keypress: 5
2988.0043 	DATA 	Keypress: 5
2988.4510 	DATA 	Keypress: 5
2988.9215 	DATA 	Keypress: 5
2989.3715 	DATA 	Keypress: 5
2989.8382 	DATA 	Keypress: 5
2990.2884 	DATA 	Keypress: 5
2990.7521 	DATA 	Keypress: 5
2991.2181 	DATA 	Keypress: 5
2991.6888 	DATA 	Keypress: 5
2992.1350 	DATA 	Keypress: 5
2992.6056 	DATA 	Keypress: 5
2993.0521 	DATA 	Keypress: 5
2993.5214 	DATA 	Keypress: 5
2993.9714 	DATA 	Keypress: 5
2994.4382 	DATA 	Keypress: 5
2994.8883 	DATA 	Keypress: 5
2995.3519 	DATA 	Keypress: 5
2995.8184 	DATA 	Keypress: 5
2996.2882 	DATA 	Keypress: 5
2996.7354 	DATA 	Keypress: 5
2997.2054 	DATA 	Keypress: 5
2997.6522 	DATA 	Keypress: 5
2998.1214 	DATA 	Keypress: 5
2998.5714 	DATA 	Keypress: 5
2999.0385 	DATA 	Keypress: 5
2999.4885 	DATA 	Keypress: 5
2999.9520 	DATA 	Keypress: 5
3000.4181 	DATA 	Keypress: 5
3000.8884 	DATA 	Keypress: 5
3001.3351 	DATA 	Keypress: 5
3001.8056 	DATA 	Keypress: 5
3002.2522 	DATA 	Keypress: 5
3002.7213 	DATA 	Keypress: 5
3003.1715 	DATA 	Keypress: 5
3003.6385 	DATA 	Keypress: 5
3004.0883 	DATA 	Keypress: 5
3004.5520 	DATA 	Keypress: 5
3005.0181 	DATA 	Keypress: 5
3005.4683 	DATA 	Keypress: 5
3005.9352 	DATA 	Keypress: 5
3006.4055 	DATA 	Keypress: 5
3006.8521 	DATA 	Keypress: 5
3007.3212 	DATA 	Keypress: 5
3007.7714 	DATA 	Keypress: 5
3008.2381 	DATA 	Keypress: 5
3008.6884 	DATA 	Keypress: 5
3009.1521 	DATA 	Keypress: 5
3009.6180 	DATA 	Keypress: 5
3010.0884 	DATA 	Keypress: 5
3010.5352 	DATA 	Keypress: 5
3011.0054 	DATA 	Keypress: 5
3011.4524 	DATA 	Keypress: 5
3011.9215 	DATA 	Keypress: 5
3012.3714 	DATA 	Keypress: 5
3012.8383 	DATA 	Keypress: 5
3013.2883 	DATA 	Keypress: 5
3013.7522 	DATA 	Keypress: 5
3014.2181 	DATA 	Keypress: 5
3014.6884 	DATA 	Keypress: 5
3015.1351 	DATA 	Keypress: 5
3015.6055 	DATA 	Keypress: 5
3016.0520 	DATA 	Keypress: 5
3016.5214 	DATA 	Keypress: 5
3016.9717 	DATA 	Keypress: 5
3017.4383 	DATA 	Keypress: 5
3017.8885 	DATA 	Keypress: 5
3018.3521 	DATA 	Keypress: 5
3018.8182 	DATA 	Keypress: 5
3019.2882 	DATA 	Keypress: 5
3019.7351 	DATA 	Keypress: 5
3020.2054 	DATA 	Keypress: 5
3020.6523 	DATA 	Keypress: 5
3021.1213 	DATA 	Keypress: 5
3021.5723 	DATA 	Keypress: 5
3022.0384 	DATA 	Keypress: 5
3022.4883 	DATA 	Keypress: 5
3022.9521 	DATA 	Keypress: 5
3023.4191 	DATA 	Keypress: 5
3023.8883 	DATA 	Keypress: 5
3024.3351 	DATA 	Keypress: 5
3024.8057 	DATA 	Keypress: 5
3025.2522 	DATA 	Keypress: 5
3025.7224 	DATA 	Keypress: 5
3026.1723 	DATA 	Keypress: 5
3026.6384 	DATA 	Keypress: 5
3027.0882 	DATA 	Keypress: 5
3027.5520 	DATA 	Keypress: 5
3028.0191 	DATA 	Keypress: 5
3028.4692 	DATA 	Keypress: 5
3028.9351 	DATA 	Keypress: 5
3029.4054 	DATA 	Keypress: 5
3029.8520 	DATA 	Keypress: 5
3030.3226 	DATA 	Keypress: 5
3030.7724 	DATA 	Keypress: 5
3031.2382 	DATA 	Keypress: 5
3031.6886 	DATA 	Keypress: 5
3032.1521 	DATA 	Keypress: 5
3032.6191 	DATA 	Keypress: 5
3033.0689 	DATA 	Keypress: 5
3033.5350 	DATA 	Keypress: 5
3034.0053 	DATA 	Keypress: 5
3034.4521 	DATA 	Keypress: 5
3034.9223 	DATA 	Keypress: 5
3035.3723 	DATA 	Keypress: 5
3035.8384 	DATA 	Keypress: 5
3036.2883 	DATA 	Keypress: 5
3036.7520 	DATA 	Keypress: 5
3037.2192 	DATA 	Keypress: 5
3037.6689 	DATA 	Keypress: 5
3038.1351 	DATA 	Keypress: 5
3038.6056 	DATA 	Keypress: 5
3039.0524 	DATA 	Keypress: 5
3039.5223 	DATA 	Keypress: 5
3039.9727 	DATA 	Keypress: 5
3040.4384 	DATA 	Keypress: 5
