37.8072 	WARNING 	Requested an unavailable screen number - using first available.
1684.9630 	DATA 	Keypress: 5
1685.4455 	DATA 	Keypress: 5
1685.8952 	DATA 	Keypress: 5
1686.3621 	DATA 	Keypress: 5
1686.8119 	DATA 	Keypress: 5
1687.2697 	DATA 	Keypress: 5
1687.7292 	DATA 	Keypress: 5
1688.1863 	DATA 	Keypress: 5
1688.6461 	DATA 	Keypress: 5
1689.1292 	DATA 	Keypress: 5
1689.5631 	DATA 	Keypress: 5
1690.0452 	DATA 	Keypress: 5
1690.4952 	DATA 	Keypress: 5
1690.9623 	DATA 	Keypress: 5
1691.4125 	DATA 	Keypress: 5
1691.8698 	DATA 	Keypress: 5
1692.3295 	DATA 	Keypress: 5
1692.7868 	DATA 	Keypress: 5
1693.2461 	DATA 	Keypress: 5
1693.7287 	DATA 	Keypress: 5
1694.1616 	DATA 	Keypress: 5
1694.6463 	DATA 	Keypress: 5
1695.0958 	DATA 	Keypress: 5
1695.5627 	DATA 	Keypress: 5
1696.0128 	DATA 	Keypress: 5
1696.4704 	DATA 	Keypress: 5
1696.9295 	DATA 	Keypress: 5
1697.3874 	DATA 	Keypress: 5
1697.8454 	DATA 	Keypress: 5
1698.3298 	DATA 	Keypress: 5
1698.7623 	DATA 	Keypress: 5
1699.2454 	DATA 	Keypress: 5
1699.6960 	DATA 	Keypress: 5
1700.1624 	DATA 	Keypress: 5
1700.6120 	DATA 	Keypress: 5
1701.0698 	DATA 	Keypress: 5
1701.5289 	DATA 	Keypress: 5
1701.9871 	DATA 	Keypress: 5
1702.4460 	DATA 	Keypress: 5
1702.9290 	DATA 	Keypress: 5
1703.3626 	DATA 	Keypress: 5
1703.8458 	DATA 	Keypress: 5
1704.2954 	DATA 	Keypress: 5
1704.7628 	DATA 	Keypress: 5
1705.2117 	DATA 	Keypress: 5
1705.6702 	DATA 	Keypress: 5
1706.1294 	DATA 	Keypress: 5
1706.5867 	DATA 	Keypress: 5
1707.0457 	DATA 	Keypress: 5
1707.5299 	DATA 	Keypress: 5
1707.9625 	DATA 	Keypress: 5
1708.4466 	DATA 	Keypress: 5
1708.8948 	DATA 	Keypress: 5
1709.3621 	DATA 	Keypress: 5
1709.8125 	DATA 	Keypress: 5
1710.2694 	DATA 	Keypress: 5
1710.7285 	DATA 	Keypress: 5
1711.1866 	DATA 	Keypress: 5
1711.6460 	DATA 	Keypress: 5
1712.1290 	DATA 	Keypress: 5
1712.5624 	DATA 	Keypress: 5
1713.0468 	DATA 	Keypress: 5
1713.4948 	DATA 	Keypress: 5
1713.9628 	DATA 	Keypress: 5
1714.4123 	DATA 	Keypress: 5
1714.8705 	DATA 	Keypress: 5
1715.3293 	DATA 	Keypress: 5
1715.7872 	DATA 	Keypress: 5
1716.2459 	DATA 	Keypress: 5
1716.7290 	DATA 	Keypress: 5
1717.1629 	DATA 	Keypress: 5
1717.6462 	DATA 	Keypress: 5
1718.0953 	DATA 	Keypress: 5
1718.5628 	DATA 	Keypress: 5
1719.0129 	DATA 	Keypress: 5
1719.4705 	DATA 	Keypress: 5
1719.9292 	DATA 	Keypress: 5
1720.3868 	DATA 	Keypress: 5
1720.8467 	DATA 	Keypress: 5
1721.3290 	DATA 	Keypress: 5
1721.7623 	DATA 	Keypress: 5
1722.2451 	DATA 	Keypress: 5
1722.6952 	DATA 	Keypress: 5
1723.1624 	DATA 	Keypress: 5
1723.6121 	DATA 	Keypress: 5
1724.0701 	DATA 	Keypress: 5
1724.5288 	DATA 	Keypress: 5
1724.9869 	DATA 	Keypress: 5
1725.4463 	DATA 	Keypress: 5
1725.9291 	DATA 	Keypress: 5
1726.3626 	DATA 	Keypress: 5
1726.8454 	DATA 	Keypress: 5
1727.2966 	DATA 	Keypress: 5
1727.7623 	DATA 	Keypress: 5
1728.2125 	DATA 	Keypress: 5
1728.6705 	DATA 	Keypress: 5
1729.1294 	DATA 	Keypress: 5
1729.5874 	DATA 	Keypress: 5
1730.0468 	DATA 	Keypress: 5
1730.5298 	DATA 	Keypress: 5
1730.9620 	DATA 	Keypress: 5
1731.4465 	DATA 	Keypress: 5
1731.8954 	DATA 	Keypress: 5
1732.3632 	DATA 	Keypress: 5
1732.8118 	DATA 	Keypress: 5
1733.2703 	DATA 	Keypress: 5
1733.7296 	DATA 	Keypress: 5
1734.1873 	DATA 	Keypress: 5
1734.6465 	DATA 	Keypress: 5
1735.1296 	DATA 	Keypress: 5
1735.5626 	DATA 	Keypress: 5
1736.0464 	DATA 	Keypress: 5
1736.4958 	DATA 	Keypress: 5
1736.9630 	DATA 	Keypress: 5
1737.4128 	DATA 	Keypress: 5
1737.8707 	DATA 	Keypress: 5
1738.3301 	DATA 	Keypress: 5
1738.7864 	DATA 	Keypress: 5
1739.2461 	DATA 	Keypress: 5
1739.7298 	DATA 	Keypress: 5
1740.1625 	DATA 	Keypress: 5
1740.6456 	DATA 	Keypress: 5
1741.0962 	DATA 	Keypress: 5
1741.5635 	DATA 	Keypress: 5
1742.0131 	DATA 	Keypress: 5
1742.4706 	DATA 	Keypress: 5
1742.9290 	DATA 	Keypress: 5
1743.3873 	DATA 	Keypress: 5
1743.8462 	DATA 	Keypress: 5
1744.3298 	DATA 	Keypress: 5
1744.7621 	DATA 	Keypress: 5
1745.2465 	DATA 	Keypress: 5
1745.6958 	DATA 	Keypress: 5
1746.1634 	DATA 	Keypress: 5
1746.6120 	DATA 	Keypress: 5
1747.0699 	DATA 	Keypress: 5
1747.5295 	DATA 	Keypress: 5
1747.9875 	DATA 	Keypress: 5
1748.4464 	DATA 	Keypress: 5
1748.9298 	DATA 	Keypress: 5
1749.3629 	DATA 	Keypress: 5
1749.8466 	DATA 	Keypress: 5
1750.2961 	DATA 	Keypress: 5
1750.7634 	DATA 	Keypress: 5
1751.2127 	DATA 	Keypress: 5
1751.6709 	DATA 	Keypress: 5
1752.1292 	DATA 	Keypress: 5
1752.5867 	DATA 	Keypress: 5
1753.0469 	DATA 	Keypress: 5
1753.5300 	DATA 	Keypress: 5
1753.9626 	DATA 	Keypress: 5
1754.4462 	DATA 	Keypress: 5
1754.8965 	DATA 	Keypress: 5
1755.3628 	DATA 	Keypress: 5
1755.8130 	DATA 	Keypress: 5
1756.2710 	DATA 	Keypress: 5
1756.7293 	DATA 	Keypress: 5
1757.1872 	DATA 	Keypress: 5
1757.6458 	DATA 	Keypress: 5
1758.1302 	DATA 	Keypress: 5
1758.5632 	DATA 	Keypress: 5
1759.0468 	DATA 	Keypress: 5
1759.4952 	DATA 	Keypress: 5
1759.9634 	DATA 	Keypress: 5
1760.4134 	DATA 	Keypress: 5
1760.8704 	DATA 	Keypress: 5
1761.3292 	DATA 	Keypress: 5
1761.7873 	DATA 	Keypress: 5
1762.2467 	DATA 	Keypress: 5
1762.7298 	DATA 	Keypress: 5
1763.1625 	DATA 	Keypress: 5
1763.6463 	DATA 	Keypress: 5
1764.0960 	DATA 	Keypress: 5
1764.5632 	DATA 	Keypress: 5
1765.0130 	DATA 	Keypress: 5
1765.4708 	DATA 	Keypress: 5
1765.9299 	DATA 	Keypress: 5
1766.3876 	DATA 	Keypress: 5
1766.8459 	DATA 	Keypress: 5
1767.3304 	DATA 	Keypress: 5
1767.7624 	DATA 	Keypress: 5
1768.2465 	DATA 	Keypress: 5
1768.6960 	DATA 	Keypress: 5
1769.1630 	DATA 	Keypress: 5
1769.6125 	DATA 	Keypress: 5
1770.0707 	DATA 	Keypress: 5
1770.5293 	DATA 	Keypress: 5
1770.9877 	DATA 	Keypress: 5
1771.4456 	DATA 	Keypress: 5
1771.9296 	DATA 	Keypress: 5
1772.3642 	DATA 	Keypress: 5
1772.8465 	DATA 	Keypress: 5
1773.2961 	DATA 	Keypress: 5
1773.7640 	DATA 	Keypress: 5
1774.2130 	DATA 	Keypress: 5
1774.6707 	DATA 	Keypress: 5
1775.1297 	DATA 	Keypress: 5
1775.5874 	DATA 	Keypress: 5
1776.0467 	DATA 	Keypress: 5
1776.5295 	DATA 	Keypress: 5
1776.9633 	DATA 	Keypress: 5
1777.4465 	DATA 	Keypress: 5
1777.8967 	DATA 	Keypress: 5
1778.3635 	DATA 	Keypress: 5
1778.8124 	DATA 	Keypress: 5
1779.2707 	DATA 	Keypress: 5
1779.7296 	DATA 	Keypress: 5
1780.1876 	DATA 	Keypress: 5
1780.6462 	DATA 	Keypress: 5
1781.1300 	DATA 	Keypress: 5
1781.5636 	DATA 	Keypress: 5
1782.0465 	DATA 	Keypress: 5
1782.4958 	DATA 	Keypress: 5
1782.9629 	DATA 	Keypress: 5
1783.4121 	DATA 	Keypress: 5
1783.8712 	DATA 	Keypress: 5
1784.3301 	DATA 	Keypress: 5
1784.7874 	DATA 	Keypress: 5
1785.2463 	DATA 	Keypress: 5
1785.7295 	DATA 	Keypress: 5
1786.1632 	DATA 	Keypress: 5
1786.6468 	DATA 	Keypress: 5
1787.0967 	DATA 	Keypress: 5
1787.5635 	DATA 	Keypress: 5
1788.0128 	DATA 	Keypress: 5
1788.4704 	DATA 	Keypress: 5
1788.9305 	DATA 	Keypress: 5
1789.3872 	DATA 	Keypress: 5
1789.8473 	DATA 	Keypress: 5
1790.3303 	DATA 	Keypress: 5
1790.7630 	DATA 	Keypress: 5
1791.2464 	DATA 	Keypress: 5
1791.6956 	DATA 	Keypress: 5
1792.1632 	DATA 	Keypress: 5
1792.6127 	DATA 	Keypress: 5
1793.0708 	DATA 	Keypress: 5
1793.5298 	DATA 	Keypress: 5
1793.9878 	DATA 	Keypress: 5
1794.4463 	DATA 	Keypress: 5
1794.9299 	DATA 	Keypress: 5
1795.3628 	DATA 	Keypress: 5
1795.8470 	DATA 	Keypress: 5
1796.2966 	DATA 	Keypress: 5
1796.7631 	DATA 	Keypress: 5
1797.2126 	DATA 	Keypress: 5
1797.6714 	DATA 	Keypress: 5
1798.1306 	DATA 	Keypress: 5
1798.5871 	DATA 	Keypress: 5
1799.0476 	DATA 	Keypress: 5
1799.5297 	DATA 	Keypress: 5
1799.9629 	DATA 	Keypress: 5
1800.4461 	DATA 	Keypress: 5
1800.8963 	DATA 	Keypress: 5
1801.3633 	DATA 	Keypress: 5
1801.8128 	DATA 	Keypress: 5
1802.2703 	DATA 	Keypress: 5
1802.7307 	DATA 	Keypress: 5
1803.1873 	DATA 	Keypress: 5
1803.6465 	DATA 	Keypress: 5
1804.1298 	DATA 	Keypress: 5
1804.5639 	DATA 	Keypress: 5
1805.0467 	DATA 	Keypress: 5
1805.4962 	DATA 	Keypress: 5
1805.9630 	DATA 	Keypress: 5
1806.4136 	DATA 	Keypress: 5
1806.8715 	DATA 	Keypress: 5
1807.3310 	DATA 	Keypress: 5
1807.7884 	DATA 	Keypress: 5
1808.2475 	DATA 	Keypress: 5
1808.7309 	DATA 	Keypress: 5
1809.1636 	DATA 	Keypress: 5
1809.6465 	DATA 	Keypress: 5
1810.0969 	DATA 	Keypress: 5
1810.5637 	DATA 	Keypress: 5
1811.0128 	DATA 	Keypress: 5
1811.4709 	DATA 	Keypress: 5
1811.9305 	DATA 	Keypress: 5
1812.3881 	DATA 	Keypress: 5
1812.8461 	DATA 	Keypress: 5
1813.3300 	DATA 	Keypress: 5
1813.7639 	DATA 	Keypress: 5
1814.2473 	DATA 	Keypress: 5
1814.6968 	DATA 	Keypress: 5
1815.1635 	DATA 	Keypress: 5
1815.6139 	DATA 	Keypress: 5
1816.0711 	DATA 	Keypress: 5
1816.5301 	DATA 	Keypress: 5
1816.9883 	DATA 	Keypress: 5
1817.4466 	DATA 	Keypress: 5
1817.9310 	DATA 	Keypress: 5
1818.3636 	DATA 	Keypress: 5
1818.8475 	DATA 	Keypress: 5
1819.2963 	DATA 	Keypress: 5
1819.7633 	DATA 	Keypress: 5
1820.2126 	DATA 	Keypress: 5
1820.6711 	DATA 	Keypress: 5
1821.1301 	DATA 	Keypress: 5
1821.5876 	DATA 	Keypress: 5
1822.0470 	DATA 	Keypress: 5
1822.5295 	DATA 	Keypress: 5
1822.9637 	DATA 	Keypress: 5
1823.4466 	DATA 	Keypress: 5
1823.8967 	DATA 	Keypress: 5
1824.3637 	DATA 	Keypress: 5
1824.8132 	DATA 	Keypress: 5
1825.2708 	DATA 	Keypress: 5
1825.7299 	DATA 	Keypress: 5
1826.1878 	DATA 	Keypress: 5
1826.6465 	DATA 	Keypress: 5
1827.1305 	DATA 	Keypress: 5
1827.5639 	DATA 	Keypress: 5
1828.0460 	DATA 	Keypress: 5
1828.4974 	DATA 	Keypress: 5
1828.9643 	DATA 	Keypress: 5
1829.4138 	DATA 	Keypress: 5
1829.8714 	DATA 	Keypress: 5
1830.3306 	DATA 	Keypress: 5
1830.7875 	DATA 	Keypress: 5
1831.2465 	DATA 	Keypress: 5
1831.7303 	DATA 	Keypress: 5
1832.1637 	DATA 	Keypress: 5
1832.6474 	DATA 	Keypress: 5
1833.0970 	DATA 	Keypress: 5
1833.5637 	DATA 	Keypress: 5
1834.0133 	DATA 	Keypress: 5
1834.4710 	DATA 	Keypress: 5
1834.9301 	DATA 	Keypress: 5
1835.3876 	DATA 	Keypress: 5
1835.8474 	DATA 	Keypress: 5
1836.3309 	DATA 	Keypress: 5
1836.7636 	DATA 	Keypress: 5
1837.2472 	DATA 	Keypress: 5
1837.6970 	DATA 	Keypress: 5
1838.1635 	DATA 	Keypress: 5
1838.6129 	DATA 	Keypress: 5
1839.0715 	DATA 	Keypress: 5
1839.5310 	DATA 	Keypress: 5
1839.9880 	DATA 	Keypress: 5
1840.4467 	DATA 	Keypress: 5
1840.9306 	DATA 	Keypress: 5
1841.3638 	DATA 	Keypress: 5
1841.8473 	DATA 	Keypress: 5
1842.2970 	DATA 	Keypress: 5
1842.7640 	DATA 	Keypress: 5
1843.2135 	DATA 	Keypress: 5
1843.6717 	DATA 	Keypress: 5
1844.1305 	DATA 	Keypress: 5
1844.5882 	DATA 	Keypress: 5
1845.0465 	DATA 	Keypress: 5
1845.5305 	DATA 	Keypress: 5
1845.9639 	DATA 	Keypress: 5
1846.4471 	DATA 	Keypress: 5
1846.8969 	DATA 	Keypress: 5
1847.3641 	DATA 	Keypress: 5
1847.8133 	DATA 	Keypress: 5
1848.2718 	DATA 	Keypress: 5
1848.7301 	DATA 	Keypress: 5
1849.1878 	DATA 	Keypress: 5
1849.6474 	DATA 	Keypress: 5
1850.1298 	DATA 	Keypress: 5
1850.5641 	DATA 	Keypress: 5
1851.0479 	DATA 	Keypress: 5
1851.4963 	DATA 	Keypress: 5
1851.9645 	DATA 	Keypress: 5
1852.4137 	DATA 	Keypress: 5
1852.8718 	DATA 	Keypress: 5
1853.3305 	DATA 	Keypress: 5
1853.7882 	DATA 	Keypress: 5
1854.2472 	DATA 	Keypress: 5
1854.7308 	DATA 	Keypress: 5
1855.1638 	DATA 	Keypress: 5
1855.6469 	DATA 	Keypress: 5
1856.0965 	DATA 	Keypress: 5
1856.5633 	DATA 	Keypress: 5
1857.0137 	DATA 	Keypress: 5
1857.4719 	DATA 	Keypress: 5
1857.9310 	DATA 	Keypress: 5
1858.3878 	DATA 	Keypress: 5
1858.8468 	DATA 	Keypress: 5
1859.3308 	DATA 	Keypress: 5
1859.7632 	DATA 	Keypress: 5
1860.2470 	DATA 	Keypress: 5
1860.6965 	DATA 	Keypress: 5
1861.1640 	DATA 	Keypress: 5
1861.6129 	DATA 	Keypress: 5
1862.0721 	DATA 	Keypress: 5
1862.5311 	DATA 	Keypress: 5
1862.9882 	DATA 	Keypress: 5
1863.4478 	DATA 	Keypress: 5
1863.9310 	DATA 	Keypress: 5
1864.3646 	DATA 	Keypress: 5
1864.8475 	DATA 	Keypress: 5
1865.2971 	DATA 	Keypress: 5
1865.7645 	DATA 	Keypress: 5
1866.2133 	DATA 	Keypress: 5
1866.6718 	DATA 	Keypress: 5
1867.1308 	DATA 	Keypress: 5
1867.5883 	DATA 	Keypress: 5
1868.0479 	DATA 	Keypress: 5
1868.5312 	DATA 	Keypress: 5
1868.9641 	DATA 	Keypress: 5
1869.4471 	DATA 	Keypress: 5
1869.8978 	DATA 	Keypress: 5
1870.3636 	DATA 	Keypress: 5
1870.8126 	DATA 	Keypress: 5
1871.2720 	DATA 	Keypress: 5
1871.7313 	DATA 	Keypress: 5
1872.1885 	DATA 	Keypress: 5
1872.6482 	DATA 	Keypress: 5
1873.1310 	DATA 	Keypress: 5
1873.5649 	DATA 	Keypress: 5
1874.0479 	DATA 	Keypress: 5
1874.4974 	DATA 	Keypress: 5
1874.9638 	DATA 	Keypress: 5
1875.4134 	DATA 	Keypress: 5
1875.8719 	DATA 	Keypress: 5
1876.3311 	DATA 	Keypress: 5
1876.7880 	DATA 	Keypress: 5
1877.2468 	DATA 	Keypress: 5
1877.7314 	DATA 	Keypress: 5
1878.1633 	DATA 	Keypress: 5
1878.6474 	DATA 	Keypress: 5
1879.0974 	DATA 	Keypress: 5
1879.5643 	DATA 	Keypress: 5
1880.0139 	DATA 	Keypress: 5
1880.4720 	DATA 	Keypress: 5
1880.9310 	DATA 	Keypress: 5
1881.3883 	DATA 	Keypress: 5
1881.8481 	DATA 	Keypress: 5
1882.3315 	DATA 	Keypress: 5
1882.7642 	DATA 	Keypress: 5
1883.2475 	DATA 	Keypress: 5
1883.6973 	DATA 	Keypress: 5
1884.1643 	DATA 	Keypress: 5
1884.6144 	DATA 	Keypress: 5
1885.0715 	DATA 	Keypress: 5
1885.5310 	DATA 	Keypress: 5
1885.9883 	DATA 	Keypress: 5
1886.4479 	DATA 	Keypress: 5
1886.9307 	DATA 	Keypress: 5
1887.3639 	DATA 	Keypress: 5
1887.8481 	DATA 	Keypress: 5
1888.2974 	DATA 	Keypress: 5
1888.7644 	DATA 	Keypress: 5
1889.2139 	DATA 	Keypress: 5
1889.6723 	DATA 	Keypress: 5
1890.1309 	DATA 	Keypress: 5
1890.5887 	DATA 	Keypress: 5
1891.0479 	DATA 	Keypress: 5
1891.5312 	DATA 	Keypress: 5
1891.9645 	DATA 	Keypress: 5
1892.4483 	DATA 	Keypress: 5
1892.8976 	DATA 	Keypress: 5
1893.3645 	DATA 	Keypress: 5
1893.8140 	DATA 	Keypress: 5
1894.2720 	DATA 	Keypress: 5
1894.7311 	DATA 	Keypress: 5
1895.1883 	DATA 	Keypress: 5
1895.6474 	DATA 	Keypress: 5
1896.1053 	DATA 	Keypress: 5
1896.5647 	DATA 	Keypress: 5
1897.0473 	DATA 	Keypress: 5
1897.4972 	DATA 	Keypress: 5
1897.9649 	DATA 	Keypress: 5
1898.4143 	DATA 	Keypress: 5
1898.8814 	DATA 	Keypress: 5
1899.3318 	DATA 	Keypress: 5
1899.7882 	DATA 	Keypress: 5
1900.2482 	DATA 	Keypress: 5
1900.7307 	DATA 	Keypress: 5
1901.1641 	DATA 	Keypress: 5
1901.6477 	DATA 	Keypress: 5
1902.1055 	DATA 	Keypress: 5
1902.5648 	DATA 	Keypress: 5
1903.0141 	DATA 	Keypress: 5
1903.4724 	DATA 	Keypress: 5
1903.9317 	DATA 	Keypress: 5
1904.3889 	DATA 	Keypress: 5
1904.8479 	DATA 	Keypress: 5
1905.3305 	DATA 	Keypress: 5
1905.7639 	DATA 	Keypress: 5
1906.2482 	DATA 	Keypress: 5
1906.6982 	DATA 	Keypress: 5
1907.1647 	DATA 	Keypress: 5
1907.6145 	DATA 	Keypress: 5
1908.0723 	DATA 	Keypress: 5
1908.5314 	DATA 	Keypress: 5
1908.9891 	DATA 	Keypress: 5
1909.4477 	DATA 	Keypress: 5
1909.9312 	DATA 	Keypress: 5
1910.3650 	DATA 	Keypress: 5
1910.8480 	DATA 	Keypress: 5
1911.2976 	DATA 	Keypress: 5
1911.7645 	DATA 	Keypress: 5
1912.2145 	DATA 	Keypress: 5
1912.6722 	DATA 	Keypress: 5
1913.1313 	DATA 	Keypress: 5
1913.5892 	DATA 	Keypress: 5
1914.0485 	DATA 	Keypress: 5
1914.5311 	DATA 	Keypress: 5
1914.9648 	DATA 	Keypress: 5
1915.4481 	DATA 	Keypress: 5
1915.8981 	DATA 	Keypress: 5
1916.3640 	DATA 	Keypress: 5
1916.8138 	DATA 	Keypress: 5
1917.2719 	DATA 	Keypress: 5
1917.7311 	DATA 	Keypress: 5
1918.1883 	DATA 	Keypress: 5
1918.6478 	DATA 	Keypress: 5
1919.1305 	DATA 	Keypress: 5
1919.5650 	DATA 	Keypress: 5
1920.0474 	DATA 	Keypress: 5
1920.5055 	DATA 	Keypress: 5
1920.9644 	DATA 	Keypress: 5
1921.4139 	DATA 	Keypress: 5
1921.8722 	DATA 	Keypress: 5
1922.3317 	DATA 	Keypress: 5
1922.7885 	DATA 	Keypress: 5
1923.2478 	DATA 	Keypress: 5
1923.7316 	DATA 	Keypress: 5
1924.1644 	DATA 	Keypress: 5
1924.6487 	DATA 	Keypress: 5
1925.0977 	DATA 	Keypress: 5
1925.5646 	DATA 	Keypress: 5
1926.0148 	DATA 	Keypress: 5
1926.4716 	DATA 	Keypress: 5
1926.9312 	DATA 	Keypress: 5
1927.3885 	DATA 	Keypress: 5
1927.8473 	DATA 	Keypress: 5
1928.3059 	DATA 	Keypress: 5
1928.7647 	DATA 	Keypress: 5
1929.2479 	DATA 	Keypress: 5
1929.6981 	DATA 	Keypress: 5
1930.1649 	DATA 	Keypress: 5
1930.6143 	DATA 	Keypress: 5
1931.0822 	DATA 	Keypress: 5
1931.5319 	DATA 	Keypress: 5
1931.9892 	DATA 	Keypress: 5
1932.4484 	DATA 	Keypress: 5
1932.9313 	DATA 	Keypress: 5
1933.3639 	DATA 	Keypress: 5
1933.8473 	DATA 	Keypress: 5
1934.2972 	DATA 	Keypress: 5
1934.7646 	DATA 	Keypress: 5
1935.2149 	DATA 	Keypress: 5
1935.6719 	DATA 	Keypress: 5
1936.1312 	DATA 	Keypress: 5
1936.5890 	DATA 	Keypress: 5
1937.0472 	DATA 	Keypress: 5
1937.5058 	DATA 	Keypress: 5
1937.9647 	DATA 	Keypress: 5
1938.4481 	DATA 	Keypress: 5
1938.8976 	DATA 	Keypress: 5
1939.3648 	DATA 	Keypress: 5
1939.8143 	DATA 	Keypress: 5
1940.2820 	DATA 	Keypress: 5
1940.7316 	DATA 	Keypress: 5
1941.1894 	DATA 	Keypress: 5
1941.6483 	DATA 	Keypress: 5
1942.1315 	DATA 	Keypress: 5
1942.5656 	DATA 	Keypress: 5
1943.0478 	DATA 	Keypress: 5
1943.5058 	DATA 	Keypress: 5
1943.9641 	DATA 	Keypress: 5
1944.4144 	DATA 	Keypress: 5
1944.8720 	DATA 	Keypress: 5
1945.3318 	DATA 	Keypress: 5
1945.7895 	DATA 	Keypress: 5
1946.2478 	DATA 	Keypress: 5
1946.7324 	DATA 	Keypress: 5
1947.1653 	DATA 	Keypress: 5
1947.6486 	DATA 	Keypress: 5
1948.0976 	DATA 	Keypress: 5
1948.5645 	DATA 	Keypress: 5
1949.0153 	DATA 	Keypress: 5
1949.4721 	DATA 	Keypress: 5
1949.9312 	DATA 	Keypress: 5
1950.3891 	DATA 	Keypress: 5
1950.8484 	DATA 	Keypress: 5
1951.3316 	DATA 	Keypress: 5
1951.7654 	DATA 	Keypress: 5
1952.2481 	DATA 	Keypress: 5
1952.7062 	DATA 	Keypress: 5
1953.1659 	DATA 	Keypress: 5
1953.6146 	DATA 	Keypress: 5
1953.8608 	EXP 	Sound  reached end of file
1953.9006 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
1953.9184 	EXP 	movie: autoDraw = False
1954.0630 	DATA 	Keypress: 5
1954.5228 	DATA 	Keypress: 5
1954.9830 	DATA 	Keypress: 5
1955.4429 	DATA 	Keypress: 5
1955.9028 	DATA 	Keypress: 5
1956.3628 	DATA 	Keypress: 5
1956.8230 	DATA 	Keypress: 5
1957.2829 	DATA 	Keypress: 5
1957.7429 	DATA 	Keypress: 5
1958.2029 	DATA 	Keypress: 5
1958.6629 	DATA 	Keypress: 5
1959.1229 	DATA 	Keypress: 5
1959.5829 	DATA 	Keypress: 5
1960.0429 	DATA 	Keypress: 5
1960.5029 	DATA 	Keypress: 5
1960.9628 	DATA 	Keypress: 5
1961.4229 	DATA 	Keypress: 5
1961.8829 	DATA 	Keypress: 5
1962.3429 	DATA 	Keypress: 5
1962.8029 	DATA 	Keypress: 5
1963.2629 	DATA 	Keypress: 5
1963.7229 	DATA 	Keypress: 5
1964.1829 	DATA 	Keypress: 5
1964.6430 	DATA 	Keypress: 5
1965.1029 	DATA 	Keypress: 5
1965.5629 	DATA 	Keypress: 5
1966.0229 	DATA 	Keypress: 5
1966.4828 	DATA 	Keypress: 5
1966.9429 	DATA 	Keypress: 5
1967.4029 	DATA 	Keypress: 5
1967.8628 	DATA 	Keypress: 5
1968.3229 	DATA 	Keypress: 5
1968.7828 	DATA 	Keypress: 5
1969.2429 	DATA 	Keypress: 5
1969.7029 	DATA 	Keypress: 5
1970.1629 	DATA 	Keypress: 5
1970.6228 	DATA 	Keypress: 5
1971.0829 	DATA 	Keypress: 5
1971.5429 	DATA 	Keypress: 5
1972.0029 	DATA 	Keypress: 5
1972.4629 	DATA 	Keypress: 5
2057.0350 	DATA 	Keypress: e
2057.0357 	EXP 	New trial (rep=0, index=1): OrderedDict([('moviefile', 'c:\\Users\\Dartmouth\\Documents\\GitHub\\canlab\\WASABI_public\\fMRI Tasks\\WASABI hyperalignment\\stimuli\\videos\\01_Inscapes_NoScannerSound_h264.wmv')])
2057.0519 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-0.5, -0.5, -0.5]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
2059.7710 	DATA 	Keypress: s
2079.0111 	DATA 	Keypress: 5
2081.5723 	DATA 	Keypress: 5
2081.5727 	DATA 	Keypress: 5
2081.5730 	DATA 	Keypress: s
2081.5733 	DATA 	Keypress: 5
2081.5736 	DATA 	Keypress: 5
2081.5739 	DATA 	Keypress: 5
2081.7710 	DATA 	Keypress: 5
2081.7721 	EXP 	Sound  started
2081.7862 	EXP 	movie: autoDraw = True
2082.2398 	DATA 	Keypress: 5
2082.7098 	DATA 	Keypress: 5
2083.1598 	DATA 	Keypress: 5
2083.6258 	DATA 	Keypress: 5
2084.0759 	DATA 	Keypress: 5
2084.5395 	DATA 	Keypress: 5
2084.9928 	DATA 	Keypress: 5
2085.4566 	DATA 	Keypress: 5
2085.9228 	DATA 	Keypress: 5
2086.3730 	DATA 	Keypress: 5
2086.8398 	DATA 	Keypress: 5
2087.3098 	DATA 	Keypress: 5
2087.7601 	DATA 	Keypress: 5
2088.2260 	DATA 	Keypress: 5
2088.6759 	DATA 	Keypress: 5
2089.1397 	DATA 	Keypress: 5
2089.5931 	DATA 	Keypress: 5
2090.0566 	DATA 	Keypress: 5
2090.5230 	DATA 	Keypress: 5
2090.9729 	DATA 	Keypress: 5
2091.4398 	DATA 	Keypress: 5
2091.9099 	DATA 	Keypress: 5
