square,location,corrAns,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,fixation_1.started,fixation_1.stopped,response_2.x,response_2.y,response_2.leftButton,grid_lines_2.started,grid_lines_2.stopped,target_square_2.started,target_square_2.stopped,fixation_3.started,fixation_3.stopped,response_2.click,response_2.corr,response_2.started,response_2.stopped,ScoreReportText.started,ScoreReportText.stopped,ScoreReportResponse.keys,ScoreReportResponse.started,ScoreReportResponse.stopped,BodySiteInstructionText.started,BodySiteImg.started,BodySiteImg.stopped,BodySiteInstructionRead.keys,BodySiteInstructionRead.rt,BodySiteInstructionRead.started,BodySiteInstructionRead.stopped,IntensityRating.response,IntensityRating.rt,IntensityRating.started,IntensityRating.stopped,fixation_rest.started,fixation_rest.stopped,subject number,gender,distractMap first- or second-half (1 or 2),session,handedness,scanner,bodysite1 temp,bodysite2 temp,date,psychopyVersion,expName,frameRate,body_site_order,
1,"[-0.2, 0.2]",0,0,7,7,7,,,None,None,"[0, 0, 0]",2935.3304793999996,2937.3305062,2935.3304793999996,2936.330452299997,2936.313810599997,2937.3138305999964,"[0, 0, 0]",1,2935.3304793999996,2937.3305062,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
4,"[-0.2, 0]",1,0,8,8,8,,,None,None,"[0, 0, 0]",2937.347171399997,2939.3471862000006,2937.347171399997,2938.3471683000025,2938.3305021999986,2939.330513000001,"[0, 0, 0]",1,2937.347171399997,2939.3471862000006,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
8,"[0, -0.2]",0,0,9,9,9,,,None,None,"[0, 0, 0]",2939.363846,2941.363770099997,2939.363846,2940.3638626999964,2940.347196099996,2941.347193399997,"[0, 0, 0]",1,2939.363846,2941.363770099997,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
,,,,,,,,,,,,,,,,,,,,,,2941.3805402,None,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.44444444444444,2930.3569103699992,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
,,,,,,,2976.3975219999993,None,,,,,,,,,,,,,,,,,,,,,,,,,,43.888888888888886,2966.3369203699986,0.01303683000151068,5.008863030001521,2956.3973467999967,None,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
,,,,,,,3011.414500400002,None,,,,,,,,,,,,,,,,,,,,,,,,,,36.97530864197531,2996.5872498699973,0.016667030002281535,5.016200730002311,2991.4143269999986,None,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
,,,,,,,3046.4314773000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,45.617283950617285,3038.6726198699907,0.01661982999939937,5.016092429999844,3026.4312938000003,None,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
2,"[0, 0.2]",None,0,0,0,0,3063.6984919000024,None,None,None,"[0, 0, 0]",3066.4649970999963,3068.464999399999,3066.4649970999963,3067.4649838999976,3067.448336100002,3068.4483343999964,"[0, 0, 0]",1,3066.4649970999963,3068.464999399999,,,,,,,,,,,,,,,0.014946330004022457,5.012885830008599,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
5,"[0, 0]",None,0,1,1,1,,,None,None,"[0, 0, 0]",3068.4816712999964,3070.4816753999985,3068.4816712999964,3069.4816821999993,3069.465002099998,3070.465024899997,"[0, 0, 0]",1,3068.4816712999964,3070.4816753999985,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
3,"[0.2, 0.2]",0,0,2,2,2,,,None,None,"[0, 0, 0]",3070.4983514999985,3072.4983648999987,3070.4983514999985,3071.498367799999,3071.4816944999984,3072.4816911000016,"[0, 0, 0]",1,3070.4983514999985,3072.4983648999987,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
5,"[0, 0]",1,0,3,3,3,,,None,None,"[0, 0, 0]",3072.5150385000015,3074.5150448999993,3072.5150385000015,3073.5150332999983,3073.4984014,3074.4983970999965,"[0, 0, 0]",1,3072.5150385000015,3074.5150448999993,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
2,"[0, 0.2]",0,0,4,4,4,,,None,None,"[0, 0, 0]",3074.598684700002,None,3074.598684700002,3075.5983987,3075.5817144999965,None,"[0, 0, 0]",1,3074.598684700002,None,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
8,"[0, -0.2]",0,0,5,5,5,,,None,None,"[0, 0, 0]",3076.5484155000013,3078.5484290999957,3076.5484155000013,3077.5484227999987,3077.531739799997,3078.531748100002,"[0, 0, 0]",1,3076.5484155000013,3078.5484290999957,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
4,"[-0.2, 0]",0,0,6,6,6,,,None,None,"[0, 0, 0]",3078.5650934000005,3080.5651026999985,3078.5650934000005,3079.565096999999,3079.548443300002,3080.5484400999994,"[0, 0, 0]",1,3078.5650934000005,3080.5651026999985,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
8,"[0, -0.2]",1,0,7,7,7,,,None,None,"[0, 0, 0]",3080.5817733000003,3082.5817860000025,3080.5817733000003,3081.5817701999986,3081.5650051999983,3082.5651175999956,"[0, 0, 0]",1,3080.5817733000003,3082.5817860000025,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
7,"[-0.2, -0.2]",0,0,8,8,8,,,None,None,"[0, 0, 0]",3082.598461100002,3084.5984740999993,3082.598461100002,3083.5984639000017,3083.5818060999954,3084.5817993999954,"[0, 0, 0]",1,3082.598461100002,3084.5984740999993,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
8,"[0, -0.2]",1,0,9,9,9,,,None,None,"[0, 0, 0]",3084.6151400000017,3086.6151451999976,3084.6151400000017,3085.6151432999977,3085.5984771000003,3086.598501399996,"[0, 0, 0]",0,3084.6151400000017,3086.6151451999976,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
,,,,,,,,,,,,,,,,,,,,,,3086.631820800001,None,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.839506172839506,3074.5076143699916,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
2,"[0, 0.2]",None,0,0,0,0,3101.8661704999977,None,None,None,"[0, 0, 0]",3106.648661799998,3108.648739199998,3106.648661799998,3107.6487681,3107.6323512000017,3108.6320815,"[0, 0, 0]",1,3106.648661799998,3108.648739199998,,,,,,,,,,,,,,,0.013618430006317794,5.0101080300082685,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
2,"[0, 0.2]",None,0,1,1,1,,,None,None,"[0, 0, 0]",3108.665396199998,3110.665430000001,3108.665396199998,3109.6653833999953,3109.6486990999983,3110.648772200002,"[0, 0, 0]",1,3108.665396199998,3110.665430000001,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
2,"[0, 0.2]",1,0,2,2,2,,,None,None,"[0, 0, 0]",3110.682081400002,3112.6820659000005,3110.682081400002,3111.682055999998,3111.6653860000006,3112.665403400002,"[0, 0, 0]",1,3110.682081400002,3112.6820659000005,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
8,"[0, -0.2]",0,0,3,3,3,,,None,None,"[0, 0, 0]",3112.6987296000007,3114.698741100001,3112.6987296000007,3113.6990265999993,3113.6823785000015,3114.6820606999972,"[0, 0, 0]",1,3112.6987296000007,3114.698741100001,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
2,"[0, 0.2]",1,0,4,4,4,,,None,None,"[0, 0, 0]",3114.7487548999998,None,3114.7487548999998,3115.748731499996,3115.748731499996,None,"[0, 0, 0]",1,3114.7487548999998,None,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
5,"[0, 0]",0,0,5,5,5,,,None,None,"[0, 0, 0]",3116.732102199996,3118.732106299998,3116.732102199996,3117.732098200002,3117.7154389999996,3118.7154507000014,"[0, 0, 0]",1,3116.732102199996,3118.732106299998,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
1,"[-0.2, 0.2]",0,0,6,6,6,,,None,None,"[0, 0, 0]",3118.748770899998,3120.748790699996,3118.748770899998,3119.7487886000017,3119.7321217999997,3120.7321312999993,"[0, 0, 0]",1,3118.748770899998,3120.748790699996,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
1,"[-0.2, 0.2]",0,0,7,7,7,,,None,None,"[0, 0, 0]",3120.7654771000016,3122.765485099997,3120.7654771000016,3121.765477000001,3121.748804900002,3122.748819100001,"[0, 0, 0]",1,3120.7654771000016,3122.765485099997,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
6,"[0.2, 0]",0,0,8,8,8,,,None,None,"[0, 0, 0]",3122.7821423999994,3124.782222900001,3122.7821423999994,3123.782164700002,3123.765505299998,3124.765505999996,"[0, 0, 0]",1,3122.7821423999994,3124.782222900001,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
1,"[-0.2, 0.2]",1,0,9,9,9,,,None,None,"[0, 0, 0]",3124.798834000001,3126.798843999997,3124.798834000001,3125.798841399999,3125.7821693000005,3126.7821889999977,"[0, 0, 0]",1,3124.798834000001,3126.798843999997,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
,,,,,,,,,,,,,,,,,,,,,,3126.815406499998,None,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.33333333333333,3111.541481870001,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
3,"[0.2, 0.2]",None,0,0,0,0,3140.082223999998,None,None,None,"[0, 0, 0]",3146.8490263999993,3148.8490439000016,3146.8490263999993,3147.849039200002,3147.8324005999966,3148.8323194999975,"[0, 0, 0]",1,3146.8490263999993,3148.8490439000016,,,,,,,,,,,,,,,0.013399829993431922,5.009603729995433,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
3,"[0.2, 0.2]",None,0,1,1,1,,,None,None,"[0, 0, 0]",3148.8657026,3150.8657325999957,3148.8657026,3149.8657305000015,3149.849059399996,3150.849059,"[0, 0, 0]",1,3148.8657026,3150.8657325999957,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
5,"[0, 0]",0,0,2,2,2,,,None,None,"[0, 0, 0]",3150.8824139999997,3152.8824233999985,3150.8824139999997,3151.882458100001,3151.8657252999983,3152.8657485000003,"[0, 0, 0]",1,3150.8824139999997,3152.8824233999985,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
1,"[-0.2, 0.2]",0,0,3,3,3,,,None,None,"[0, 0, 0]",3152.899073499997,3154.8990897999975,3152.899073499997,3153.8991017000008,3153.882429999998,3154.882436,"[0, 0, 0]",1,3152.899073499997,3154.8990897999975,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
5,"[0, 0]",1,0,4,4,4,,,None,None,"[0, 0, 0]",3154.9493943999987,None,3154.9493943999987,3155.9491165,3155.9157627000022,3156.915780800002,"[0, 0, 0]",1,3154.9493943999987,None,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
8,"[0, -0.2]",0,0,5,5,5,,,None,None,"[0, 0, 0]",3156.9324756999995,3158.9324646000023,3156.9324756999995,3157.9324817000015,3157.915782199998,3158.915798000002,"[0, 0, 0]",1,3156.9324756999995,3158.9324646000023,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
5,"[0, 0]",1,0,6,6,6,,,None,None,"[0, 0, 0]",3158.9491296999986,3160.9491536999994,3158.9491296999986,3159.949141099998,3159.932470300002,3160.9325075000015,"[0, 0, 0]",1,3158.9491296999986,3160.9491536999994,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
7,"[-0.2, -0.2]",0,0,7,7,7,,,None,None,"[0, 0, 0]",3160.965812299997,3162.9658401999986,3160.965812299997,3161.965834499999,3161.9491591999977,3162.949169300002,"[0, 0, 0]",1,3160.965812299997,3162.9658401999986,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
5,"[0, 0]",1,0,8,8,8,,,None,None,"[0, 0, 0]",3162.9825084999975,3164.9825501000014,3162.9825084999975,3163.9825152999983,3163.965839299999,3164.9658531999958,"[0, 0, 0]",1,3162.9825084999975,3164.9825501000014,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
7,"[-0.2, -0.2]",1,0,9,9,9,,,None,None,"[0, 0, 0]",3164.9991838999995,3166.9992073999965,3164.9991838999995,3165.999495899996,3165.9825308,3166.9825434000013,"[0, 0, 0]",1,3164.9991838999995,3166.9992073999965,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
,,,,,,,,,,,,,,,,,,,,,,3167.015867599999,None,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.93827160493827,3155.908501069993,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
,,,,,,,3292.0336530999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,33.14814814814815,3277.958211869991,0.013451530001475476,5.009768530006113,3272.033496199998,None,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
,,,,,,,3327.0506353999954,None,,,,,,,,,,,,,,,,,,,,,,,,,,37.160493827160494,3313.0583879699916,0.014833730005193502,5.012456830001611,3307.0504629999996,None,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
,,,,,,,3362.0676136999973,None,,,,,,,,,,,,,,,,,,,,,,,,,,37.96296296296296,3350.6070019700055,0.01497213000402553,5.012800230004359,3342.0674375000017,None,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
6,"[0.2, 0]",None,0,0,0,0,3377.084440300001,None,None,None,"[0, 0, 0]",3382.0843738999974,3384.0844822,3382.0843738999974,3383.0844743999987,3383.0844743999987,3384.0844822,"[0, 0, 0]",1,3382.0843738999974,3384.0844822,,,,,,,,,,,,,,,0.016694729994924273,5.016165130000445,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
1,"[-0.2, 0.2]",None,0,1,1,1,,,None,None,"[0, 0, 0]",3384.101152199997,3386.1011739000023,3384.101152199997,3385.1011545,3385.0845014000006,3386.0845093000025,"[0, 0, 0]",1,3384.101152199997,3386.1011739000023,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
6,"[0.2, 0]",1,0,2,2,2,,,None,None,"[0, 0, 0]",3386.117829499999,3388.1178537000014,3386.117829499999,3387.117832199998,3387.101082299996,3388.101189000001,"[0, 0, 0]",1,3386.117829499999,3388.1178537000014,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
4,"[-0.2, 0]",0,0,3,3,3,,,None,None,"[0, 0, 0]",3388.134507499999,3390.134552700001,3388.134507499999,3389.1345397999976,3389.117857999998,3390.1178562999994,"[0, 0, 0]",1,3388.134507499999,3390.134552700001,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
1,"[-0.2, 0.2]",0,0,4,4,4,,,None,None,"[0, 0, 0]",3390.1511923,3392.151215400001,3390.1511923,3391.1512169999987,3391.1345475999988,3392.134523200002,"[0, 0, 0]",1,3390.1511923,3392.151215400001,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
8,"[0, -0.2]",0,0,5,5,5,,,None,None,"[0, 0, 0]",3392.1678949999987,3394.1679122999994,3392.1678949999987,3393.167897499996,3393.1512349999975,3394.151234799996,"[0, 0, 0]",1,3392.1678949999987,3394.1679122999994,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
1,"[-0.2, 0.2]",1,0,6,6,6,,,None,None,"[0, 0, 0]",3394.184583399998,3396.1845958999984,3394.184583399998,3395.184585099996,3395.167915500002,3396.1679197999983,"[0, 0, 0]",0,3394.184583399998,3396.1845958999984,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
8,"[0, -0.2]",1,0,7,7,7,,,None,None,"[0, 0, 0]",3396.201254899999,3398.201271500002,3396.201254899999,3397.201543999996,3397.1848832999967,3398.1846216999984,"[0, 0, 0]",1,3396.201254899999,3398.201271500002,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
1,"[-0.2, 0.2]",1,0,8,8,8,,,None,None,"[0, 0, 0]",3398.2179088999983,3400.2179676000014,3398.2179088999983,3399.217954699998,3399.201291600002,3400.2012999,"[0, 0, 0]",0,3398.2179088999983,3400.2179676000014,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
6,"[0.2, 0]",0,0,9,9,9,,,None,None,"[0, 0, 0]",3400.2346311,3402.2346548999994,3400.2346311,3401.2346475000013,3401.217961800001,3402.2179711999997,"[0, 0, 0]",1,3400.2346311,3402.2346548999994,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
,,,,,,,,,,,,,,,,,,,,,,3402.2513070999994,None,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
7,"[-0.2, -0.2]",None,0,0,0,0,3414.268094699997,None,None,None,"[0, 0, 0]",3417.2681072999985,None,3417.2681072999985,3418.2681257000004,3418.2514819999997,3419.2514862000025,"[0, 0, 0]",1,3417.2681072999985,None,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
7,"[-0.2, -0.2]",None,0,1,1,1,,,None,None,"[0, 0, 0]",3419.268130700002,3421.268144900001,3419.268130700002,3420.2681472999975,3420.251483,3421.2514901999966,"[0, 0, 0]",1,3419.268130700002,3421.268144900001,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
7,"[-0.2, -0.2]",1,0,2,2,2,,,None,None,"[0, 0, 0]",3421.2848132,3423.2848425999982,3421.2848132,3422.2848172000013,3422.2681515000004,3423.2681730999975,"[0, 0, 0]",1,3421.2848132,3423.2848425999982,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
5,"[0, 0]",0,0,3,3,3,,,None,None,"[0, 0, 0]",3423.3015081999984,3425.3015459000017,3423.3015081999984,3424.301515899999,3424.284842299996,3425.284857699997,"[0, 0, 0]",1,3423.3015081999984,3425.3015459000017,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
1,"[-0.2, 0.2]",0,0,4,4,4,,,None,None,"[0, 0, 0]",3425.3181913000008,3427.3181999000008,3425.3181913000008,3426.318188899997,3426.301529700002,3427.3015369999994,"[0, 0, 0]",1,3425.3181913000008,3427.3181999000008,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
6,"[0.2, 0]",0,0,5,5,5,,,None,None,"[0, 0, 0]",3427.334865799996,3429.3348943999954,3427.334865799996,3428.334881499999,3428.318211500002,3429.318215799998,"[0, 0, 0]",1,3427.334865799996,3429.3348943999954,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
1,"[-0.2, 0.2]",1,0,6,6,6,,,None,None,"[0, 0, 0]",3429.3515651999987,3431.351585299999,3429.3515651999987,3430.3515751000014,3430.3349003999974,3431.3348924999955,"[0, 0, 0]",1,3429.3515651999987,3431.351585299999,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
7,"[-0.2, -0.2]",0,0,7,7,7,,,None,None,"[0, 0, 0]",3431.368247999999,3433.3682443,3431.368247999999,3432.3682495999965,3432.351591999999,3433.3515884000008,"[0, 0, 0]",1,3431.368247999999,3433.3682443,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
6,"[0.2, 0]",0,0,8,8,8,,,None,None,"[0, 0, 0]",3433.3849274999957,3435.3849507999985,3433.3849274999957,3434.384941199998,3434.3682637999955,3435.368275599998,"[0, 0, 0]",1,3433.3849274999957,3435.3849507999985,,,,,,,,,,,,,,,,,,,8,f,1,17,r,MS,49,49,2022_Jul_14_1330,2020.2.10,distractmap1,60.009601537749994,"['Left Face', 'Chest', 'Left Face', 'Chest']",
