24.1148 	WARNING 	Requested an unavailable screen number - using first available.
1461.2260 	DATA 	Keypress: 5
1461.7089 	DATA 	Keypress: 5
1462.1429 	DATA 	Keypress: 5
1462.6259 	DATA 	Keypress: 5
1463.0754 	DATA 	Keypress: 5
1463.5424 	DATA 	Keypress: 5
1463.9921 	DATA 	Keypress: 5
1464.4503 	DATA 	Keypress: 5
1464.9089 	DATA 	Keypress: 5
1465.3665 	DATA 	Keypress: 5
1465.8264 	DATA 	Keypress: 5
1466.3094 	DATA 	Keypress: 5
1466.7423 	DATA 	Keypress: 5
1467.2260 	DATA 	Keypress: 5
1467.6752 	DATA 	Keypress: 5
1468.1421 	DATA 	Keypress: 5
1468.5922 	DATA 	Keypress: 5
1469.0503 	DATA 	Keypress: 5
1469.5089 	DATA 	Keypress: 5
1469.9670 	DATA 	Keypress: 5
1470.4256 	DATA 	Keypress: 5
1470.9088 	DATA 	Keypress: 5
1471.3420 	DATA 	Keypress: 5
1471.8257 	DATA 	Keypress: 5
1472.2756 	DATA 	Keypress: 5
1472.7424 	DATA 	Keypress: 5
1473.1915 	DATA 	Keypress: 5
1473.6500 	DATA 	Keypress: 5
1474.1094 	DATA 	Keypress: 5
1474.5665 	DATA 	Keypress: 5
1475.0260 	DATA 	Keypress: 5
1475.5088 	DATA 	Keypress: 5
1475.9428 	DATA 	Keypress: 5
1476.4258 	DATA 	Keypress: 5
1476.8750 	DATA 	Keypress: 5
1477.3428 	DATA 	Keypress: 5
1477.7922 	DATA 	Keypress: 5
1478.2504 	DATA 	Keypress: 5
1478.7096 	DATA 	Keypress: 5
1479.1671 	DATA 	Keypress: 5
1479.6265 	DATA 	Keypress: 5
1480.1091 	DATA 	Keypress: 5
1480.5423 	DATA 	Keypress: 5
1481.0264 	DATA 	Keypress: 5
1481.4761 	DATA 	Keypress: 5
1481.9424 	DATA 	Keypress: 5
1482.3922 	DATA 	Keypress: 5
1482.8503 	DATA 	Keypress: 5
1483.3093 	DATA 	Keypress: 5
1483.7672 	DATA 	Keypress: 5
1484.2261 	DATA 	Keypress: 5
1484.7089 	DATA 	Keypress: 5
1485.1422 	DATA 	Keypress: 5
1485.6260 	DATA 	Keypress: 5
1486.0752 	DATA 	Keypress: 5
1486.5423 	DATA 	Keypress: 5
1486.9924 	DATA 	Keypress: 5
1487.4505 	DATA 	Keypress: 5
1487.9095 	DATA 	Keypress: 5
1488.3672 	DATA 	Keypress: 5
1488.8256 	DATA 	Keypress: 5
1489.3089 	DATA 	Keypress: 5
1489.7430 	DATA 	Keypress: 5
1490.2258 	DATA 	Keypress: 5
1490.6760 	DATA 	Keypress: 5
1491.1426 	DATA 	Keypress: 5
1491.5917 	DATA 	Keypress: 5
1492.0503 	DATA 	Keypress: 5
1492.5094 	DATA 	Keypress: 5
1492.9669 	DATA 	Keypress: 5
1493.4266 	DATA 	Keypress: 5
1493.9095 	DATA 	Keypress: 5
1494.3431 	DATA 	Keypress: 5
1494.8258 	DATA 	Keypress: 5
1495.2759 	DATA 	Keypress: 5
1495.7422 	DATA 	Keypress: 5
1496.1920 	DATA 	Keypress: 5
1496.6506 	DATA 	Keypress: 5
1497.1097 	DATA 	Keypress: 5
1497.5669 	DATA 	Keypress: 5
1498.0267 	DATA 	Keypress: 5
1498.5097 	DATA 	Keypress: 5
1498.9424 	DATA 	Keypress: 5
1499.4260 	DATA 	Keypress: 5
1499.8761 	DATA 	Keypress: 5
1500.3422 	DATA 	Keypress: 5
1500.7925 	DATA 	Keypress: 5
1501.2501 	DATA 	Keypress: 5
1501.7095 	DATA 	Keypress: 5
1502.1677 	DATA 	Keypress: 5
1502.6266 	DATA 	Keypress: 5
1503.1095 	DATA 	Keypress: 5
1503.5427 	DATA 	Keypress: 5
1504.0268 	DATA 	Keypress: 5
1504.4753 	DATA 	Keypress: 5
1504.9426 	DATA 	Keypress: 5
1505.3920 	DATA 	Keypress: 5
1505.8509 	DATA 	Keypress: 5
1506.3096 	DATA 	Keypress: 5
1506.7675 	DATA 	Keypress: 5
1507.2266 	DATA 	Keypress: 5
1507.7091 	DATA 	Keypress: 5
1508.1433 	DATA 	Keypress: 5
1508.6267 	DATA 	Keypress: 5
1509.0758 	DATA 	Keypress: 5
1509.5427 	DATA 	Keypress: 5
1509.9921 	DATA 	Keypress: 5
1510.4506 	DATA 	Keypress: 5
1510.9091 	DATA 	Keypress: 5
1511.3677 	DATA 	Keypress: 5
1511.8258 	DATA 	Keypress: 5
1512.3100 	DATA 	Keypress: 5
1512.7427 	DATA 	Keypress: 5
1513.2262 	DATA 	Keypress: 5
1513.6764 	DATA 	Keypress: 5
1514.1429 	DATA 	Keypress: 5
1514.5925 	DATA 	Keypress: 5
1515.0506 	DATA 	Keypress: 5
1515.5099 	DATA 	Keypress: 5
1515.9674 	DATA 	Keypress: 5
1516.4266 	DATA 	Keypress: 5
1516.9092 	DATA 	Keypress: 5
1517.3433 	DATA 	Keypress: 5
1517.8262 	DATA 	Keypress: 5
1518.2763 	DATA 	Keypress: 5
1518.7434 	DATA 	Keypress: 5
1519.1927 	DATA 	Keypress: 5
1519.6510 	DATA 	Keypress: 5
1520.1099 	DATA 	Keypress: 5
1520.5671 	DATA 	Keypress: 5
1521.0268 	DATA 	Keypress: 5
1521.5101 	DATA 	Keypress: 5
1521.9432 	DATA 	Keypress: 5
1522.4263 	DATA 	Keypress: 5
1522.8762 	DATA 	Keypress: 5
1523.3433 	DATA 	Keypress: 5
1523.7927 	DATA 	Keypress: 5
1524.2505 	DATA 	Keypress: 5
1524.7097 	DATA 	Keypress: 5
1525.1671 	DATA 	Keypress: 5
1525.6258 	DATA 	Keypress: 5
1526.1098 	DATA 	Keypress: 5
1526.5425 	DATA 	Keypress: 5
1527.0257 	DATA 	Keypress: 5
1527.4757 	DATA 	Keypress: 5
1527.9433 	DATA 	Keypress: 5
1528.3923 	DATA 	Keypress: 5
1528.8506 	DATA 	Keypress: 5
1529.3106 	DATA 	Keypress: 5
1529.7675 	DATA 	Keypress: 5
1530.2265 	DATA 	Keypress: 5
1530.7096 	DATA 	Keypress: 5
1531.1426 	DATA 	Keypress: 5
1531.6266 	DATA 	Keypress: 5
1532.0762 	DATA 	Keypress: 5
1532.5428 	DATA 	Keypress: 5
1532.9927 	DATA 	Keypress: 5
1533.4509 	DATA 	Keypress: 5
1533.9097 	DATA 	Keypress: 5
1534.3674 	DATA 	Keypress: 5
1534.8266 	DATA 	Keypress: 5
1535.3096 	DATA 	Keypress: 5
1535.7434 	DATA 	Keypress: 5
1536.2264 	DATA 	Keypress: 5
1536.6757 	DATA 	Keypress: 5
1537.1429 	DATA 	Keypress: 5
1537.5928 	DATA 	Keypress: 5
1538.0512 	DATA 	Keypress: 5
1538.5100 	DATA 	Keypress: 5
1538.9672 	DATA 	Keypress: 5
1539.4258 	DATA 	Keypress: 5
1539.9100 	DATA 	Keypress: 5
1540.3427 	DATA 	Keypress: 5
1540.8266 	DATA 	Keypress: 5
1541.2764 	DATA 	Keypress: 5
1541.7433 	DATA 	Keypress: 5
1542.1920 	DATA 	Keypress: 5
1542.6511 	DATA 	Keypress: 5
1543.1098 	DATA 	Keypress: 5
1543.5671 	DATA 	Keypress: 5
1544.0263 	DATA 	Keypress: 5
1544.5093 	DATA 	Keypress: 5
1544.9436 	DATA 	Keypress: 5
1545.4261 	DATA 	Keypress: 5
1545.8758 	DATA 	Keypress: 5
1546.3429 	DATA 	Keypress: 5
1546.7925 	DATA 	Keypress: 5
1547.2509 	DATA 	Keypress: 5
1547.7094 	DATA 	Keypress: 5
1548.1680 	DATA 	Keypress: 5
1548.6271 	DATA 	Keypress: 5
1549.1098 	DATA 	Keypress: 5
1549.5434 	DATA 	Keypress: 5
1550.0271 	DATA 	Keypress: 5
1550.4762 	DATA 	Keypress: 5
1550.9438 	DATA 	Keypress: 5
1551.3927 	DATA 	Keypress: 5
1551.8516 	DATA 	Keypress: 5
1552.3099 	DATA 	Keypress: 5
1552.7681 	DATA 	Keypress: 5
1553.2271 	DATA 	Keypress: 5
1553.7104 	DATA 	Keypress: 5
1554.1431 	DATA 	Keypress: 5
1554.6271 	DATA 	Keypress: 5
1555.0762 	DATA 	Keypress: 5
1555.5430 	DATA 	Keypress: 5
1555.9931 	DATA 	Keypress: 5
1556.4513 	DATA 	Keypress: 5
1556.9098 	DATA 	Keypress: 5
1557.3679 	DATA 	Keypress: 5
1557.8265 	DATA 	Keypress: 5
1558.3100 	DATA 	Keypress: 5
1558.7431 	DATA 	Keypress: 5
1559.2264 	DATA 	Keypress: 5
1559.6763 	DATA 	Keypress: 5
1560.1432 	DATA 	Keypress: 5
1560.5926 	DATA 	Keypress: 5
1561.0509 	DATA 	Keypress: 5
1561.5104 	DATA 	Keypress: 5
1561.9676 	DATA 	Keypress: 5
1562.4265 	DATA 	Keypress: 5
1562.9101 	DATA 	Keypress: 5
1563.3430 	DATA 	Keypress: 5
1563.8271 	DATA 	Keypress: 5
1564.2761 	DATA 	Keypress: 5
1564.7433 	DATA 	Keypress: 5
1565.1925 	DATA 	Keypress: 5
1565.6519 	DATA 	Keypress: 5
1566.1094 	DATA 	Keypress: 5
1566.5679 	DATA 	Keypress: 5
1567.0260 	DATA 	Keypress: 5
1567.5103 	DATA 	Keypress: 5
1567.9438 	DATA 	Keypress: 5
1568.4263 	DATA 	Keypress: 5
1568.8756 	DATA 	Keypress: 5
1569.3434 	DATA 	Keypress: 5
1569.7933 	DATA 	Keypress: 5
1570.2509 	DATA 	Keypress: 5
1570.7107 	DATA 	Keypress: 5
1571.1684 	DATA 	Keypress: 5
1571.6265 	DATA 	Keypress: 5
1572.1102 	DATA 	Keypress: 5
1572.5432 	DATA 	Keypress: 5
1573.0266 	DATA 	Keypress: 5
1573.4765 	DATA 	Keypress: 5
1573.9435 	DATA 	Keypress: 5
1574.3923 	DATA 	Keypress: 5
1574.8514 	DATA 	Keypress: 5
1575.3104 	DATA 	Keypress: 5
1575.7685 	DATA 	Keypress: 5
1576.2271 	DATA 	Keypress: 5
1576.7097 	DATA 	Keypress: 5
1577.1435 	DATA 	Keypress: 5
1577.6271 	DATA 	Keypress: 5
1578.0762 	DATA 	Keypress: 5
1578.5432 	DATA 	Keypress: 5
1578.9934 	DATA 	Keypress: 5
1579.4512 	DATA 	Keypress: 5
1579.9105 	DATA 	Keypress: 5
1580.3681 	DATA 	Keypress: 5
1580.8269 	DATA 	Keypress: 5
1581.3106 	DATA 	Keypress: 5
1581.7437 	DATA 	Keypress: 5
1582.2271 	DATA 	Keypress: 5
1582.6762 	DATA 	Keypress: 5
1583.1431 	DATA 	Keypress: 5
1583.5931 	DATA 	Keypress: 5
1584.0516 	DATA 	Keypress: 5
1584.5102 	DATA 	Keypress: 5
1584.9676 	DATA 	Keypress: 5
1585.4269 	DATA 	Keypress: 5
1585.9098 	DATA 	Keypress: 5
1586.3438 	DATA 	Keypress: 5
1586.8268 	DATA 	Keypress: 5
1587.2765 	DATA 	Keypress: 5
1587.7427 	DATA 	Keypress: 5
1588.1929 	DATA 	Keypress: 5
1588.6508 	DATA 	Keypress: 5
1589.1103 	DATA 	Keypress: 5
1589.5686 	DATA 	Keypress: 5
1590.0265 	DATA 	Keypress: 5
1590.5110 	DATA 	Keypress: 5
1590.9437 	DATA 	Keypress: 5
1591.4267 	DATA 	Keypress: 5
1591.8759 	DATA 	Keypress: 5
1592.3433 	DATA 	Keypress: 5
1592.7938 	DATA 	Keypress: 5
1593.2517 	DATA 	Keypress: 5
1593.7110 	DATA 	Keypress: 5
1594.1689 	DATA 	Keypress: 5
1594.6268 	DATA 	Keypress: 5
1595.1112 	DATA 	Keypress: 5
1595.5437 	DATA 	Keypress: 5
1596.0266 	DATA 	Keypress: 5
1596.4772 	DATA 	Keypress: 5
1596.9436 	DATA 	Keypress: 5
1597.3933 	DATA 	Keypress: 5
1597.8516 	DATA 	Keypress: 5
1598.3107 	DATA 	Keypress: 5
1598.7679 	DATA 	Keypress: 5
1599.2272 	DATA 	Keypress: 5
1599.7102 	DATA 	Keypress: 5
1600.1430 	DATA 	Keypress: 5
1600.6268 	DATA 	Keypress: 5
1601.0768 	DATA 	Keypress: 5
1601.5437 	DATA 	Keypress: 5
1601.9941 	DATA 	Keypress: 5
1602.4510 	DATA 	Keypress: 5
1602.9101 	DATA 	Keypress: 5
1603.3678 	DATA 	Keypress: 5
1603.8273 	DATA 	Keypress: 5
1604.3106 	DATA 	Keypress: 5
1604.7436 	DATA 	Keypress: 5
1605.2269 	DATA 	Keypress: 5
1605.6773 	DATA 	Keypress: 5
1606.1436 	DATA 	Keypress: 5
1606.5933 	DATA 	Keypress: 5
1607.0516 	DATA 	Keypress: 5
1607.5107 	DATA 	Keypress: 5
1607.9680 	DATA 	Keypress: 5
1608.4266 	DATA 	Keypress: 5
1608.9108 	DATA 	Keypress: 5
1609.3439 	DATA 	Keypress: 5
1609.8272 	DATA 	Keypress: 5
1610.2768 	DATA 	Keypress: 5
1610.7443 	DATA 	Keypress: 5
1611.1937 	DATA 	Keypress: 5
1611.6518 	DATA 	Keypress: 5
1612.1110 	DATA 	Keypress: 5
1612.5685 	DATA 	Keypress: 5
1613.0271 	DATA 	Keypress: 5
1613.5101 	DATA 	Keypress: 5
1613.9440 	DATA 	Keypress: 5
1614.4274 	DATA 	Keypress: 5
1614.8767 	DATA 	Keypress: 5
1615.3439 	DATA 	Keypress: 5
1615.7932 	DATA 	Keypress: 5
1616.2517 	DATA 	Keypress: 5
1616.7110 	DATA 	Keypress: 5
1617.1686 	DATA 	Keypress: 5
1617.6275 	DATA 	Keypress: 5
1618.1106 	DATA 	Keypress: 5
1618.5436 	DATA 	Keypress: 5
1619.0274 	DATA 	Keypress: 5
1619.4766 	DATA 	Keypress: 5
1619.9442 	DATA 	Keypress: 5
1620.3938 	DATA 	Keypress: 5
1620.8513 	DATA 	Keypress: 5
1621.3102 	DATA 	Keypress: 5
1621.7682 	DATA 	Keypress: 5
1622.2276 	DATA 	Keypress: 5
1622.7105 	DATA 	Keypress: 5
1623.1440 	DATA 	Keypress: 5
1623.6268 	DATA 	Keypress: 5
1624.0763 	DATA 	Keypress: 5
1624.5432 	DATA 	Keypress: 5
1624.9934 	DATA 	Keypress: 5
1625.4522 	DATA 	Keypress: 5
1625.9110 	DATA 	Keypress: 5
1626.3684 	DATA 	Keypress: 5
1626.8278 	DATA 	Keypress: 5
1627.3105 	DATA 	Keypress: 5
1627.7439 	DATA 	Keypress: 5
1628.2276 	DATA 	Keypress: 5
1628.6774 	DATA 	Keypress: 5
1629.1438 	DATA 	Keypress: 5
1629.5936 	DATA 	Keypress: 5
1630.0518 	DATA 	Keypress: 5
1630.5106 	DATA 	Keypress: 5
1630.9688 	DATA 	Keypress: 5
1631.4273 	DATA 	Keypress: 5
1631.9109 	DATA 	Keypress: 5
1632.3437 	DATA 	Keypress: 5
1632.8274 	DATA 	Keypress: 5
1633.2770 	DATA 	Keypress: 5
1633.7439 	DATA 	Keypress: 5
1634.1940 	DATA 	Keypress: 5
1634.6518 	DATA 	Keypress: 5
1635.1106 	DATA 	Keypress: 5
1635.5679 	DATA 	Keypress: 5
1636.0270 	DATA 	Keypress: 5
1636.5108 	DATA 	Keypress: 5
1636.9437 	DATA 	Keypress: 5
1637.4271 	DATA 	Keypress: 5
1637.8769 	DATA 	Keypress: 5
1638.3445 	DATA 	Keypress: 5
1638.7940 	DATA 	Keypress: 5
1639.2514 	DATA 	Keypress: 5
1639.7109 	DATA 	Keypress: 5
1640.1690 	DATA 	Keypress: 5
1640.6272 	DATA 	Keypress: 5
1641.1108 	DATA 	Keypress: 5
1641.5437 	DATA 	Keypress: 5
1642.0273 	DATA 	Keypress: 5
1642.4769 	DATA 	Keypress: 5
1642.9437 	DATA 	Keypress: 5
1643.3937 	DATA 	Keypress: 5
1643.8515 	DATA 	Keypress: 5
1644.3108 	DATA 	Keypress: 5
1644.7687 	DATA 	Keypress: 5
1645.2276 	DATA 	Keypress: 5
1645.7102 	DATA 	Keypress: 5
1646.1444 	DATA 	Keypress: 5
1646.6274 	DATA 	Keypress: 5
1647.0771 	DATA 	Keypress: 5
1647.5439 	DATA 	Keypress: 5
1647.9936 	DATA 	Keypress: 5
1648.4518 	DATA 	Keypress: 5
1648.9113 	DATA 	Keypress: 5
1649.3690 	DATA 	Keypress: 5
1649.8279 	DATA 	Keypress: 5
1650.3107 	DATA 	Keypress: 5
1650.7445 	DATA 	Keypress: 5
1651.2276 	DATA 	Keypress: 5
1651.6772 	DATA 	Keypress: 5
1652.1437 	DATA 	Keypress: 5
1652.5936 	DATA 	Keypress: 5
1653.0522 	DATA 	Keypress: 5
1653.5114 	DATA 	Keypress: 5
1653.9690 	DATA 	Keypress: 5
1654.4277 	DATA 	Keypress: 5
1654.9107 	DATA 	Keypress: 5
1655.3441 	DATA 	Keypress: 5
1655.8280 	DATA 	Keypress: 5
1656.2776 	DATA 	Keypress: 5
1656.7451 	DATA 	Keypress: 5
1657.1945 	DATA 	Keypress: 5
1657.6516 	DATA 	Keypress: 5
1658.1114 	DATA 	Keypress: 5
1658.5686 	DATA 	Keypress: 5
1659.0276 	DATA 	Keypress: 5
1659.5106 	DATA 	Keypress: 5
1659.9439 	DATA 	Keypress: 5
1660.4274 	DATA 	Keypress: 5
1660.8768 	DATA 	Keypress: 5
1661.3443 	DATA 	Keypress: 5
1661.7936 	DATA 	Keypress: 5
1662.2517 	DATA 	Keypress: 5
1662.7113 	DATA 	Keypress: 5
1663.1682 	DATA 	Keypress: 5
1663.6271 	DATA 	Keypress: 5
1664.1111 	DATA 	Keypress: 5
1664.5445 	DATA 	Keypress: 5
1665.0280 	DATA 	Keypress: 5
1665.4780 	DATA 	Keypress: 5
1665.9440 	DATA 	Keypress: 5
1666.3942 	DATA 	Keypress: 5
1666.8522 	DATA 	Keypress: 5
1667.3111 	DATA 	Keypress: 5
1667.7690 	DATA 	Keypress: 5
1668.2275 	DATA 	Keypress: 5
1668.7108 	DATA 	Keypress: 5
1669.1441 	DATA 	Keypress: 5
1669.6280 	DATA 	Keypress: 5
1670.0771 	DATA 	Keypress: 5
1670.5448 	DATA 	Keypress: 5
1670.9940 	DATA 	Keypress: 5
1671.4520 	DATA 	Keypress: 5
1671.9109 	DATA 	Keypress: 5
1672.3692 	DATA 	Keypress: 5
1672.8272 	DATA 	Keypress: 5
1673.3106 	DATA 	Keypress: 5
1673.7439 	DATA 	Keypress: 5
1674.2277 	DATA 	Keypress: 5
1674.6771 	DATA 	Keypress: 5
1675.1436 	DATA 	Keypress: 5
1675.5940 	DATA 	Keypress: 5
1676.0521 	DATA 	Keypress: 5
1676.5108 	DATA 	Keypress: 5
1676.9691 	DATA 	Keypress: 5
1677.4281 	DATA 	Keypress: 5
1677.9110 	DATA 	Keypress: 5
1678.3437 	DATA 	Keypress: 5
1678.8282 	DATA 	Keypress: 5
1679.2767 	DATA 	Keypress: 5
1679.7447 	DATA 	Keypress: 5
1680.1944 	DATA 	Keypress: 5
1680.6525 	DATA 	Keypress: 5
1681.1109 	DATA 	Keypress: 5
1681.5686 	DATA 	Keypress: 5
1682.0273 	DATA 	Keypress: 5
1682.5113 	DATA 	Keypress: 5
1682.9448 	DATA 	Keypress: 5
1683.4278 	DATA 	Keypress: 5
1683.8777 	DATA 	Keypress: 5
1684.3445 	DATA 	Keypress: 5
1684.7940 	DATA 	Keypress: 5
1685.2521 	DATA 	Keypress: 5
1685.7112 	DATA 	Keypress: 5
1686.1693 	DATA 	Keypress: 5
1686.6274 	DATA 	Keypress: 5
1687.1117 	DATA 	Keypress: 5
1687.5448 	DATA 	Keypress: 5
1688.0277 	DATA 	Keypress: 5
1688.4772 	DATA 	Keypress: 5
1688.9443 	DATA 	Keypress: 5
1689.3943 	DATA 	Keypress: 5
1689.8527 	DATA 	Keypress: 5
1690.3115 	DATA 	Keypress: 5
1690.7696 	DATA 	Keypress: 5
1691.2278 	DATA 	Keypress: 5
1691.7108 	DATA 	Keypress: 5
1692.1452 	DATA 	Keypress: 5
1692.6275 	DATA 	Keypress: 5
1693.0772 	DATA 	Keypress: 5
1693.5443 	DATA 	Keypress: 5
1693.9947 	DATA 	Keypress: 5
1694.4520 	DATA 	Keypress: 5
1694.9108 	DATA 	Keypress: 5
1695.3686 	DATA 	Keypress: 5
1695.8277 	DATA 	Keypress: 5
1696.3115 	DATA 	Keypress: 5
1696.7445 	DATA 	Keypress: 5
1697.2280 	DATA 	Keypress: 5
1697.6778 	DATA 	Keypress: 5
1698.1447 	DATA 	Keypress: 5
1698.5940 	DATA 	Keypress: 5
1699.0524 	DATA 	Keypress: 5
1699.5108 	DATA 	Keypress: 5
1699.9689 	DATA 	Keypress: 5
1700.4279 	DATA 	Keypress: 5
1700.8859 	DATA 	Keypress: 5
1701.3442 	DATA 	Keypress: 5
1701.8275 	DATA 	Keypress: 5
1702.2776 	DATA 	Keypress: 5
1702.7447 	DATA 	Keypress: 5
1703.1943 	DATA 	Keypress: 5
1703.6520 	DATA 	Keypress: 5
1704.1111 	DATA 	Keypress: 5
1704.5696 	DATA 	Keypress: 5
1705.0279 	DATA 	Keypress: 5
1705.5113 	DATA 	Keypress: 5
1705.9446 	DATA 	Keypress: 5
1706.4277 	DATA 	Keypress: 5
1706.8781 	DATA 	Keypress: 5
1707.3445 	DATA 	Keypress: 5
1707.7948 	DATA 	Keypress: 5
1708.2528 	DATA 	Keypress: 5
1708.7114 	DATA 	Keypress: 5
1709.1695 	DATA 	Keypress: 5
1709.6280 	DATA 	Keypress: 5
1710.1112 	DATA 	Keypress: 5
1710.5440 	DATA 	Keypress: 5
1711.0280 	DATA 	Keypress: 5
1711.4772 	DATA 	Keypress: 5
1711.9440 	DATA 	Keypress: 5
1712.3938 	DATA 	Keypress: 5
1712.8525 	DATA 	Keypress: 5
1713.3114 	DATA 	Keypress: 5
1713.7689 	DATA 	Keypress: 5
1714.2279 	DATA 	Keypress: 5
1714.7109 	DATA 	Keypress: 5
1715.1444 	DATA 	Keypress: 5
1715.6275 	DATA 	Keypress: 5
1716.0776 	DATA 	Keypress: 5
1716.5441 	DATA 	Keypress: 5
1716.9944 	DATA 	Keypress: 5
1717.4521 	DATA 	Keypress: 5
1717.9112 	DATA 	Keypress: 5
1718.3693 	DATA 	Keypress: 5
1718.8280 	DATA 	Keypress: 5
1719.3118 	DATA 	Keypress: 5
1719.7444 	DATA 	Keypress: 5
1720.2278 	DATA 	Keypress: 5
1720.6779 	DATA 	Keypress: 5
1721.1453 	DATA 	Keypress: 5
1721.5950 	DATA 	Keypress: 5
1722.0621 	DATA 	Keypress: 5
1722.5116 	DATA 	Keypress: 5
1722.9692 	DATA 	Keypress: 5
1723.4281 	DATA 	Keypress: 5
1723.9106 	DATA 	Keypress: 5
1724.3445 	DATA 	Keypress: 5
1724.8279 	DATA 	Keypress: 5
1725.2618 	DATA 	Keypress: 5
1725.7447 	DATA 	Keypress: 5
1726.1947 	DATA 	Keypress: 5
1726.6525 	DATA 	Keypress: 5
1727.1113 	DATA 	Keypress: 5
1727.5689 	DATA 	Keypress: 5
1728.0283 	DATA 	Keypress: 5
1728.5114 	DATA 	Keypress: 5
1728.9449 	DATA 	Keypress: 5
1729.4283 	DATA 	Keypress: 5
1729.8784 	DATA 	Keypress: 5
1730.3444 	DATA 	Keypress: 5
1730.7941 	DATA 	Keypress: 5
1731.2526 	DATA 	Keypress: 5
1731.7112 	DATA 	Keypress: 5
1732.1696 	DATA 	Keypress: 5
1732.6277 	DATA 	Keypress: 5
1733.0860 	DATA 	Keypress: 5
1733.5448 	DATA 	Keypress: 5
1734.0280 	DATA 	Keypress: 5
1734.4617 	DATA 	Keypress: 5
1734.9452 	DATA 	Keypress: 5
1735.3946 	DATA 	Keypress: 5
1735.8617 	DATA 	Keypress: 5
1736.3115 	DATA 	Keypress: 5
1736.7695 	DATA 	Keypress: 5
1737.2281 	DATA 	Keypress: 5
1737.6863 	DATA 	Keypress: 5
1738.1451 	DATA 	Keypress: 5
1738.6279 	DATA 	Keypress: 5
1739.0621 	DATA 	Keypress: 5
1739.5445 	DATA 	Keypress: 5
1739.9944 	DATA 	Keypress: 5
1740.4529 	DATA 	Keypress: 5
1740.9112 	DATA 	Keypress: 5
1741.3697 	DATA 	Keypress: 5
1741.8287 	DATA 	Keypress: 5
1742.3122 	DATA 	Keypress: 5
1742.7446 	DATA 	Keypress: 5
1743.2288 	DATA 	Keypress: 5
1743.6777 	DATA 	Keypress: 5
1744.1450 	DATA 	Keypress: 5
1744.5948 	DATA 	Keypress: 5
1745.0618 	DATA 	Keypress: 5
1745.5115 	DATA 	Keypress: 5
1745.9699 	DATA 	Keypress: 5
1746.4287 	DATA 	Keypress: 5
1746.9125 	DATA 	Keypress: 5
1747.3452 	DATA 	Keypress: 5
1747.8286 	DATA 	Keypress: 5
1748.2779 	DATA 	Keypress: 5
1748.7454 	DATA 	Keypress: 5
1749.1941 	DATA 	Keypress: 5
1749.6526 	DATA 	Keypress: 5
1750.1118 	DATA 	Keypress: 5
1750.5693 	DATA 	Keypress: 5
1751.0285 	DATA 	Keypress: 5
1751.4861 	DATA 	Keypress: 5
1751.9442 	DATA 	Keypress: 5
1752.4283 	DATA 	Keypress: 5
1752.8621 	DATA 	Keypress: 5
1753.3453 	DATA 	Keypress: 5
1753.7948 	DATA 	Keypress: 5
1754.2619 	DATA 	Keypress: 5
1754.7116 	DATA 	Keypress: 5
1755.1697 	DATA 	Keypress: 5
1755.6286 	DATA 	Keypress: 5
1756.1114 	DATA 	Keypress: 5
1756.5448 	DATA 	Keypress: 5
1757.0283 	DATA 	Keypress: 5
1757.4785 	DATA 	Keypress: 5
1757.9443 	DATA 	Keypress: 5
1758.3942 	DATA 	Keypress: 5
1758.8619 	DATA 	Keypress: 5
1759.3119 	DATA 	Keypress: 5
1759.7701 	DATA 	Keypress: 5
1760.2289 	DATA 	Keypress: 5
1760.6864 	DATA 	Keypress: 5
1761.1453 	DATA 	Keypress: 5
1761.6281 	DATA 	Keypress: 5
1762.0621 	DATA 	Keypress: 5
1762.5445 	DATA 	Keypress: 5
1762.9954 	DATA 	Keypress: 5
1763.4528 	DATA 	Keypress: 5
1763.9111 	DATA 	Keypress: 5
1764.3700 	DATA 	Keypress: 5
1764.8287 	DATA 	Keypress: 5
1765.2862 	DATA 	Keypress: 5
1765.7453 	DATA 	Keypress: 5
1766.2283 	DATA 	Keypress: 5
1766.6617 	DATA 	Keypress: 5
1767.1450 	DATA 	Keypress: 5
1767.5949 	DATA 	Keypress: 5
1768.0619 	DATA 	Keypress: 5
1768.5118 	DATA 	Keypress: 5
1768.9693 	DATA 	Keypress: 5
1769.4287 	DATA 	Keypress: 5
1769.8861 	DATA 	Keypress: 5
1770.3453 	DATA 	Keypress: 5
1770.8284 	DATA 	Keypress: 5
1771.2620 	DATA 	Keypress: 5
1771.7449 	DATA 	Keypress: 5
1772.1948 	DATA 	Keypress: 5
1772.6527 	DATA 	Keypress: 5
1773.1114 	DATA 	Keypress: 5
1773.5704 	DATA 	Keypress: 5
1774.0290 	DATA 	Keypress: 5
1774.4869 	DATA 	Keypress: 5
1774.9451 	DATA 	Keypress: 5
1775.4284 	DATA 	Keypress: 5
1775.8620 	DATA 	Keypress: 5
1776.3444 	DATA 	Keypress: 5
1776.7948 	DATA 	Keypress: 5
1777.2527 	DATA 	Keypress: 5
1777.7112 	DATA 	Keypress: 5
1778.1703 	DATA 	Keypress: 5
1778.6290 	DATA 	Keypress: 5
1779.0865 	DATA 	Keypress: 5
1779.5452 	DATA 	Keypress: 5
1780.0289 	DATA 	Keypress: 5
1780.4622 	DATA 	Keypress: 5
1780.9454 	DATA 	Keypress: 5
1781.3955 	DATA 	Keypress: 5
1781.8619 	DATA 	Keypress: 5
