13.9396 	WARNING 	Requested an unavailable screen number - using first available.
2016.8265 	DATA 	Keypress: 5
2017.2937 	DATA 	Keypress: 5
2017.7436 	DATA 	Keypress: 5
2018.2097 	DATA 	Keypress: 5
2018.6799 	DATA 	Keypress: 5
2019.1267 	DATA 	Keypress: 5
2019.5968 	DATA 	Keypress: 5
2020.0469 	DATA 	Keypress: 5
2020.5131 	DATA 	Keypress: 5
2020.9629 	DATA 	Keypress: 5
2021.4264 	DATA 	Keypress: 5
2021.8937 	DATA 	Keypress: 5
2022.3434 	DATA 	Keypress: 5
2022.8100 	DATA 	Keypress: 5
2023.2799 	DATA 	Keypress: 5
2023.7270 	DATA 	Keypress: 5
2024.1970 	DATA 	Keypress: 5
2024.6473 	DATA 	Keypress: 5
2025.1128 	DATA 	Keypress: 5
2025.5628 	DATA 	Keypress: 5
2026.0265 	DATA 	Keypress: 5
2026.4937 	DATA 	Keypress: 5
2026.9435 	DATA 	Keypress: 5
2027.4100 	DATA 	Keypress: 5
2027.8802 	DATA 	Keypress: 5
2028.3269 	DATA 	Keypress: 5
2028.7967 	DATA 	Keypress: 5
2029.2469 	DATA 	Keypress: 5
2029.7133 	DATA 	Keypress: 5
2030.1630 	DATA 	Keypress: 5
2030.6265 	DATA 	Keypress: 5
2031.0937 	DATA 	Keypress: 5
2031.5436 	DATA 	Keypress: 5
2032.0096 	DATA 	Keypress: 5
2032.4801 	DATA 	Keypress: 5
2032.9267 	DATA 	Keypress: 5
2033.3970 	DATA 	Keypress: 5
2033.8467 	DATA 	Keypress: 5
2034.3131 	DATA 	Keypress: 5
2034.7637 	DATA 	Keypress: 5
2035.2264 	DATA 	Keypress: 5
2035.6937 	DATA 	Keypress: 5
2036.1434 	DATA 	Keypress: 5
2036.6107 	DATA 	Keypress: 5
2037.0610 	DATA 	Keypress: 5
2037.5267 	DATA 	Keypress: 5
2037.9970 	DATA 	Keypress: 5
2038.4469 	DATA 	Keypress: 5
2038.9140 	DATA 	Keypress: 5
2039.3639 	DATA 	Keypress: 5
2039.8266 	DATA 	Keypress: 5
2040.2939 	DATA 	Keypress: 5
2040.7437 	DATA 	Keypress: 5
2041.2107 	DATA 	Keypress: 5
2041.6800 	DATA 	Keypress: 5
2042.1267 	DATA 	Keypress: 5
2042.5970 	DATA 	Keypress: 5
2043.0470 	DATA 	Keypress: 5
2043.5139 	DATA 	Keypress: 5
2043.9638 	DATA 	Keypress: 5
2044.4267 	DATA 	Keypress: 5
2044.8937 	DATA 	Keypress: 5
2045.3434 	DATA 	Keypress: 5
2045.8107 	DATA 	Keypress: 5
2046.2798 	DATA 	Keypress: 5
2046.7267 	DATA 	Keypress: 5
2047.1969 	DATA 	Keypress: 5
2047.6469 	DATA 	Keypress: 5
2048.1138 	DATA 	Keypress: 5
2048.5638 	DATA 	Keypress: 5
2049.0264 	DATA 	Keypress: 5
2049.4938 	DATA 	Keypress: 5
2049.9437 	DATA 	Keypress: 5
2050.4107 	DATA 	Keypress: 5
2050.8799 	DATA 	Keypress: 5
2051.3270 	DATA 	Keypress: 5
2051.7972 	DATA 	Keypress: 5
2052.2469 	DATA 	Keypress: 5
2052.7140 	DATA 	Keypress: 5
2053.1639 	DATA 	Keypress: 5
2053.6264 	DATA 	Keypress: 5
2054.0939 	DATA 	Keypress: 5
2054.5434 	DATA 	Keypress: 5
2055.0109 	DATA 	Keypress: 5
2055.4608 	DATA 	Keypress: 5
2055.9269 	DATA 	Keypress: 5
2056.3969 	DATA 	Keypress: 5
2056.8468 	DATA 	Keypress: 5
2057.3137 	DATA 	Keypress: 5
2057.7637 	DATA 	Keypress: 5
2058.2267 	DATA 	Keypress: 5
2058.6937 	DATA 	Keypress: 5
2059.1434 	DATA 	Keypress: 5
2059.6107 	DATA 	Keypress: 5
2060.0609 	DATA 	Keypress: 5
2060.5267 	DATA 	Keypress: 5
2060.9968 	DATA 	Keypress: 5
2061.4468 	DATA 	Keypress: 5
2061.9142 	DATA 	Keypress: 5
2062.3640 	DATA 	Keypress: 5
2062.8264 	DATA 	Keypress: 5
2063.2937 	DATA 	Keypress: 5
2063.7436 	DATA 	Keypress: 5
2064.2107 	DATA 	Keypress: 5
2064.6803 	DATA 	Keypress: 5
2065.1267 	DATA 	Keypress: 5
2065.5969 	DATA 	Keypress: 5
2066.0470 	DATA 	Keypress: 5
2066.5138 	DATA 	Keypress: 5
2066.9639 	DATA 	Keypress: 5
2067.4264 	DATA 	Keypress: 5
2067.8937 	DATA 	Keypress: 5
2068.3434 	DATA 	Keypress: 5
2068.8107 	DATA 	Keypress: 5
2069.2609 	DATA 	Keypress: 5
2069.7278 	DATA 	Keypress: 5
2070.1972 	DATA 	Keypress: 5
2070.6468 	DATA 	Keypress: 5
2071.1142 	DATA 	Keypress: 5
2071.5638 	DATA 	Keypress: 5
2072.0275 	DATA 	Keypress: 5
2072.4808 	DATA 	Keypress: 5
2072.9434 	DATA 	Keypress: 5
2073.4110 	DATA 	Keypress: 5
2073.8608 	DATA 	Keypress: 5
2074.3277 	DATA 	Keypress: 5
2074.7967 	DATA 	Keypress: 5
2075.2469 	DATA 	Keypress: 5
2075.7138 	DATA 	Keypress: 5
2076.1638 	DATA 	Keypress: 5
2076.6277 	DATA 	Keypress: 5
2077.0808 	DATA 	Keypress: 5
2077.5437 	DATA 	Keypress: 5
2078.0107 	DATA 	Keypress: 5
2078.4608 	DATA 	Keypress: 5
2078.9277 	DATA 	Keypress: 5
2079.3970 	DATA 	Keypress: 5
2079.8468 	DATA 	Keypress: 5
2080.3139 	DATA 	Keypress: 5
2080.7641 	DATA 	Keypress: 5
2081.2274 	DATA 	Keypress: 5
2081.6811 	DATA 	Keypress: 5
2082.1437 	DATA 	Keypress: 5
2082.6108 	DATA 	Keypress: 5
2083.0608 	DATA 	Keypress: 5
2083.5277 	DATA 	Keypress: 5
2083.9969 	DATA 	Keypress: 5
2084.4469 	DATA 	Keypress: 5
2084.9141 	DATA 	Keypress: 5
2085.3639 	DATA 	Keypress: 5
2085.8274 	DATA 	Keypress: 5
2086.2808 	DATA 	Keypress: 5
2086.7435 	DATA 	Keypress: 5
2087.2107 	DATA 	Keypress: 5
2087.6809 	DATA 	Keypress: 5
2088.1278 	DATA 	Keypress: 5
2088.5969 	DATA 	Keypress: 5
2089.0470 	DATA 	Keypress: 5
2089.5139 	DATA 	Keypress: 5
2089.9638 	DATA 	Keypress: 5
2090.4275 	DATA 	Keypress: 5
2090.8808 	DATA 	Keypress: 5
2091.3437 	DATA 	Keypress: 5
2091.8107 	DATA 	Keypress: 5
2092.2608 	DATA 	Keypress: 5
2092.7278 	DATA 	Keypress: 5
2093.1970 	DATA 	Keypress: 5
2093.6468 	DATA 	Keypress: 5
2094.1139 	DATA 	Keypress: 5
2094.5638 	DATA 	Keypress: 5
2095.0275 	DATA 	Keypress: 5
2095.4811 	DATA 	Keypress: 5
2095.9438 	DATA 	Keypress: 5
2096.4107 	DATA 	Keypress: 5
2096.8610 	DATA 	Keypress: 5
2097.3280 	DATA 	Keypress: 5
2097.7968 	DATA 	Keypress: 5
2098.2470 	DATA 	Keypress: 5
2098.7140 	DATA 	Keypress: 5
2099.1638 	DATA 	Keypress: 5
2099.6276 	DATA 	Keypress: 5
2100.0808 	DATA 	Keypress: 5
2100.5436 	DATA 	Keypress: 5
2101.0107 	DATA 	Keypress: 5
2101.4809 	DATA 	Keypress: 5
2101.9277 	DATA 	Keypress: 5
2102.3969 	DATA 	Keypress: 5
2102.8471 	DATA 	Keypress: 5
2103.3140 	DATA 	Keypress: 5
2103.7638 	DATA 	Keypress: 5
2104.2274 	DATA 	Keypress: 5
2104.6808 	DATA 	Keypress: 5
2105.1436 	DATA 	Keypress: 5
2105.6108 	DATA 	Keypress: 5
2106.0811 	DATA 	Keypress: 5
2106.5277 	DATA 	Keypress: 5
2106.9977 	DATA 	Keypress: 5
2107.4478 	DATA 	Keypress: 5
2107.9141 	DATA 	Keypress: 5
2108.3638 	DATA 	Keypress: 5
2108.8274 	DATA 	Keypress: 5
2109.2809 	DATA 	Keypress: 5
2109.7446 	DATA 	Keypress: 5
2110.2107 	DATA 	Keypress: 5
2110.6809 	DATA 	Keypress: 5
2111.1280 	DATA 	Keypress: 5
2111.5979 	DATA 	Keypress: 5
2112.0482 	DATA 	Keypress: 5
2112.5140 	DATA 	Keypress: 5
2112.9638 	DATA 	Keypress: 5
2113.4274 	DATA 	Keypress: 5
2113.8947 	DATA 	Keypress: 5
2114.3445 	DATA 	Keypress: 5
2114.8109 	DATA 	Keypress: 5
2115.2808 	DATA 	Keypress: 5
2115.7281 	DATA 	Keypress: 5
2116.1980 	DATA 	Keypress: 5
2116.6481 	DATA 	Keypress: 5
2117.1139 	DATA 	Keypress: 5
2117.5639 	DATA 	Keypress: 5
2118.0276 	DATA 	Keypress: 5
2118.4949 	DATA 	Keypress: 5
2118.9444 	DATA 	Keypress: 5
2119.4107 	DATA 	Keypress: 5
2119.8810 	DATA 	Keypress: 5
2120.3277 	DATA 	Keypress: 5
2120.7978 	DATA 	Keypress: 5
2121.2479 	DATA 	Keypress: 5
2121.7141 	DATA 	Keypress: 5
2122.1639 	DATA 	Keypress: 5
2122.6275 	DATA 	Keypress: 5
2123.0948 	DATA 	Keypress: 5
2123.5444 	DATA 	Keypress: 5
2124.0108 	DATA 	Keypress: 5
2124.4811 	DATA 	Keypress: 5
2124.9277 	DATA 	Keypress: 5
2125.3980 	DATA 	Keypress: 5
2125.8478 	DATA 	Keypress: 5
2126.3139 	DATA 	Keypress: 5
2126.7638 	DATA 	Keypress: 5
2127.2274 	DATA 	Keypress: 5
2127.6947 	DATA 	Keypress: 5
2128.1447 	DATA 	Keypress: 5
2128.6107 	DATA 	Keypress: 5
2129.0808 	DATA 	Keypress: 5
2129.5280 	DATA 	Keypress: 5
2129.9980 	DATA 	Keypress: 5
2130.4478 	DATA 	Keypress: 5
2130.9139 	DATA 	Keypress: 5
2131.3639 	DATA 	Keypress: 5
2131.8274 	DATA 	Keypress: 5
2132.2949 	DATA 	Keypress: 5
2132.7445 	DATA 	Keypress: 5
2133.2107 	DATA 	Keypress: 5
2133.6808 	DATA 	Keypress: 5
2134.1277 	DATA 	Keypress: 5
2134.5980 	DATA 	Keypress: 5
2135.0479 	DATA 	Keypress: 5
2135.5141 	DATA 	Keypress: 5
2135.9640 	DATA 	Keypress: 5
2136.4274 	DATA 	Keypress: 5
2136.8947 	DATA 	Keypress: 5
2137.3445 	DATA 	Keypress: 5
2137.8117 	DATA 	Keypress: 5
2138.2810 	DATA 	Keypress: 5
2138.7279 	DATA 	Keypress: 5
2139.1981 	DATA 	Keypress: 5
2139.6481 	DATA 	Keypress: 5
2140.1149 	DATA 	Keypress: 5
2140.5649 	DATA 	Keypress: 5
2141.0274 	DATA 	Keypress: 5
2141.4947 	DATA 	Keypress: 5
2141.9444 	DATA 	Keypress: 5
2142.4118 	DATA 	Keypress: 5
2142.8809 	DATA 	Keypress: 5
2143.3277 	DATA 	Keypress: 5
2143.7980 	DATA 	Keypress: 5
2144.2479 	DATA 	Keypress: 5
2144.7148 	DATA 	Keypress: 5
2145.1648 	DATA 	Keypress: 5
2145.6275 	DATA 	Keypress: 5
2146.0947 	DATA 	Keypress: 5
2146.5444 	DATA 	Keypress: 5
2147.0121 	DATA 	Keypress: 5
2147.4618 	DATA 	Keypress: 5
2147.9277 	DATA 	Keypress: 5
2148.3979 	DATA 	Keypress: 5
2148.8478 	DATA 	Keypress: 5
2149.3147 	DATA 	Keypress: 5
2149.7650 	DATA 	Keypress: 5
2150.2274 	DATA 	Keypress: 5
2150.6947 	DATA 	Keypress: 5
2151.1444 	DATA 	Keypress: 5
2151.6117 	DATA 	Keypress: 5
2152.0809 	DATA 	Keypress: 5
2152.5278 	DATA 	Keypress: 5
2152.9978 	DATA 	Keypress: 5
2153.4478 	DATA 	Keypress: 5
2153.9149 	DATA 	Keypress: 5
2154.3651 	DATA 	Keypress: 5
2154.8274 	DATA 	Keypress: 5
2155.2947 	DATA 	Keypress: 5
2155.7446 	DATA 	Keypress: 5
2156.2119 	DATA 	Keypress: 5
2156.6619 	DATA 	Keypress: 5
2157.1278 	DATA 	Keypress: 5
2157.5978 	DATA 	Keypress: 5
2158.0478 	DATA 	Keypress: 5
2158.5149 	DATA 	Keypress: 5
2158.9648 	DATA 	Keypress: 5
2159.4274 	DATA 	Keypress: 5
2159.8947 	DATA 	Keypress: 5
2160.3446 	DATA 	Keypress: 5
2160.8118 	DATA 	Keypress: 5
2161.2619 	DATA 	Keypress: 5
2161.7279 	DATA 	Keypress: 5
2162.1979 	DATA 	Keypress: 5
2162.6482 	DATA 	Keypress: 5
2163.1152 	DATA 	Keypress: 5
2163.5651 	DATA 	Keypress: 5
2164.0274 	DATA 	Keypress: 5
2164.4947 	DATA 	Keypress: 5
2164.9444 	DATA 	Keypress: 5
2165.4117 	DATA 	Keypress: 5
2165.8808 	DATA 	Keypress: 5
2166.3277 	DATA 	Keypress: 5
2166.7979 	DATA 	Keypress: 5
2167.2480 	DATA 	Keypress: 5
2167.7150 	DATA 	Keypress: 5
2168.1650 	DATA 	Keypress: 5
2168.6274 	DATA 	Keypress: 5
2169.0947 	DATA 	Keypress: 5
2169.5445 	DATA 	Keypress: 5
2170.0118 	DATA 	Keypress: 5
2170.4619 	DATA 	Keypress: 5
2170.9278 	DATA 	Keypress: 5
2171.3982 	DATA 	Keypress: 5
2171.8478 	DATA 	Keypress: 5
2172.3148 	DATA 	Keypress: 5
2172.7649 	DATA 	Keypress: 5
2173.2284 	DATA 	Keypress: 5
2173.6948 	DATA 	Keypress: 5
2174.1447 	DATA 	Keypress: 5
2174.6118 	DATA 	Keypress: 5
2175.0821 	DATA 	Keypress: 5
2175.5287 	DATA 	Keypress: 5
2175.9978 	DATA 	Keypress: 5
2176.4448 	DATA 	Keypress: 5
2176.9149 	DATA 	Keypress: 5
2177.3652 	DATA 	Keypress: 5
2177.8284 	DATA 	Keypress: 5
2178.2949 	DATA 	Keypress: 5
2178.7446 	DATA 	Keypress: 5
2179.2119 	DATA 	Keypress: 5
2179.6819 	DATA 	Keypress: 5
2180.1289 	DATA 	Keypress: 5
2180.5979 	DATA 	Keypress: 5
2181.0480 	DATA 	Keypress: 5
2181.5153 	DATA 	Keypress: 5
2181.9648 	DATA 	Keypress: 5
2182.4323 	DATA 	Keypress: 5
2182.8821 	DATA 	Keypress: 5
2183.3444 	DATA 	Keypress: 5
2183.8120 	DATA 	Keypress: 5
2184.2818 	DATA 	Keypress: 5
2184.7288 	DATA 	Keypress: 5
2185.1980 	DATA 	Keypress: 5
2185.6479 	DATA 	Keypress: 5
2186.1147 	DATA 	Keypress: 5
2186.5649 	DATA 	Keypress: 5
2187.0284 	DATA 	Keypress: 5
2187.4949 	DATA 	Keypress: 5
2187.9445 	DATA 	Keypress: 5
2188.4118 	DATA 	Keypress: 5
2188.8820 	DATA 	Keypress: 5
2189.3290 	DATA 	Keypress: 5
2189.7979 	DATA 	Keypress: 5
2190.2447 	DATA 	Keypress: 5
2190.7148 	DATA 	Keypress: 5
2191.1649 	DATA 	Keypress: 5
2191.6321 	DATA 	Keypress: 5
2192.0819 	DATA 	Keypress: 5
2192.5444 	DATA 	Keypress: 5
2193.0120 	DATA 	Keypress: 5
2193.4619 	DATA 	Keypress: 5
2193.9287 	DATA 	Keypress: 5
2194.3983 	DATA 	Keypress: 5
2194.8477 	DATA 	Keypress: 5
2195.3150 	DATA 	Keypress: 5
2195.7651 	DATA 	Keypress: 5
2196.2285 	DATA 	Keypress: 5
2196.6819 	DATA 	Keypress: 5
2197.1444 	DATA 	Keypress: 5
2197.6117 	DATA 	Keypress: 5
2198.0619 	DATA 	Keypress: 5
2198.5289 	DATA 	Keypress: 5
2198.9980 	DATA 	Keypress: 5
2199.4479 	DATA 	Keypress: 5
2199.9149 	DATA 	Keypress: 5
2200.3652 	DATA 	Keypress: 5
2200.8284 	DATA 	Keypress: 5
2201.2820 	DATA 	Keypress: 5
2201.7449 	DATA 	Keypress: 5
2202.2118 	DATA 	Keypress: 5
2202.6819 	DATA 	Keypress: 5
2203.1290 	DATA 	Keypress: 5
2203.5980 	DATA 	Keypress: 5
2204.0479 	DATA 	Keypress: 5
2204.5149 	DATA 	Keypress: 5
2204.9649 	DATA 	Keypress: 5
2205.4284 	DATA 	Keypress: 5
2205.8959 	DATA 	Keypress: 5
2206.3454 	DATA 	Keypress: 5
2206.8117 	DATA 	Keypress: 5
2207.2819 	DATA 	Keypress: 5
2207.7288 	DATA 	Keypress: 5
2208.1981 	DATA 	Keypress: 5
2208.6460 	DATA 	Keypress: 5
2209.1148 	DATA 	Keypress: 5
2209.5649 	DATA 	Keypress: 5
2210.0284 	DATA 	Keypress: 5
2210.4958 	DATA 	Keypress: 5
2210.9456 	DATA 	Keypress: 5
2211.4117 	DATA 	Keypress: 5
2211.8619 	DATA 	Keypress: 5
2212.3287 	DATA 	Keypress: 5
2212.7992 	DATA 	Keypress: 5
2213.2490 	DATA 	Keypress: 5
2213.7148 	DATA 	Keypress: 5
2214.1648 	DATA 	Keypress: 5
2214.6323 	DATA 	Keypress: 5
2215.0958 	DATA 	Keypress: 5
2215.5454 	DATA 	Keypress: 5
2216.0118 	DATA 	Keypress: 5
2216.4818 	DATA 	Keypress: 5
2216.9290 	DATA 	Keypress: 5
2217.3988 	DATA 	Keypress: 5
2217.8487 	DATA 	Keypress: 5
2218.3149 	DATA 	Keypress: 5
2218.7650 	DATA 	Keypress: 5
2219.2321 	DATA 	Keypress: 5
2219.6957 	DATA 	Keypress: 5
2220.1455 	DATA 	Keypress: 5
2220.6118 	DATA 	Keypress: 5
2221.0818 	DATA 	Keypress: 5
2221.5287 	DATA 	Keypress: 5
2221.9992 	DATA 	Keypress: 5
2222.4490 	DATA 	Keypress: 5
2222.9151 	DATA 	Keypress: 5
2223.3649 	DATA 	Keypress: 5
2223.8285 	DATA 	Keypress: 5
2224.2960 	DATA 	Keypress: 5
2224.7456 	DATA 	Keypress: 5
2225.2118 	DATA 	Keypress: 5
2225.6820 	DATA 	Keypress: 5
2226.1288 	DATA 	Keypress: 5
2226.5987 	DATA 	Keypress: 5
2227.0489 	DATA 	Keypress: 5
2227.5149 	DATA 	Keypress: 5
2227.9649 	DATA 	Keypress: 5
2228.4284 	DATA 	Keypress: 5
2228.8958 	DATA 	Keypress: 5
2229.3454 	DATA 	Keypress: 5
2229.8121 	DATA 	Keypress: 5
2230.2819 	DATA 	Keypress: 5
2230.7288 	DATA 	Keypress: 5
2231.1989 	DATA 	Keypress: 5
2231.6460 	DATA 	Keypress: 5
2232.1148 	DATA 	Keypress: 5
2232.5649 	DATA 	Keypress: 5
2233.0284 	DATA 	Keypress: 5
2233.4960 	DATA 	Keypress: 5
2233.9456 	DATA 	Keypress: 5
2234.4118 	DATA 	Keypress: 5
2234.8821 	DATA 	Keypress: 5
2235.3288 	DATA 	Keypress: 5
2235.7988 	DATA 	Keypress: 5
2236.2459 	DATA 	Keypress: 5
2236.7159 	DATA 	Keypress: 5
2237.1650 	DATA 	Keypress: 5
2237.6321 	DATA 	Keypress: 5
2238.0957 	DATA 	Keypress: 5
2238.5454 	DATA 	Keypress: 5
2239.0129 	DATA 	Keypress: 5
2239.4822 	DATA 	Keypress: 5
2239.9287 	DATA 	Keypress: 5
2240.3990 	DATA 	Keypress: 5
2240.8488 	DATA 	Keypress: 5
2241.3160 	DATA 	Keypress: 5
2241.7660 	DATA 	Keypress: 5
2242.2284 	DATA 	Keypress: 5
2242.6958 	DATA 	Keypress: 5
2243.1456 	DATA 	Keypress: 5
2243.6127 	DATA 	Keypress: 5
2244.0629 	DATA 	Keypress: 5
2244.5288 	DATA 	Keypress: 5
2244.9989 	DATA 	Keypress: 5
2245.4457 	DATA 	Keypress: 5
2245.9159 	DATA 	Keypress: 5
2246.3659 	DATA 	Keypress: 5
2246.8285 	DATA 	Keypress: 5
2247.2958 	DATA 	Keypress: 5
2247.7457 	DATA 	Keypress: 5
2248.2128 	DATA 	Keypress: 5
2248.6819 	DATA 	Keypress: 5
2249.1288 	DATA 	Keypress: 5
2249.5988 	DATA 	Keypress: 5
2250.0491 	DATA 	Keypress: 5
2250.5161 	DATA 	Keypress: 5
2250.9659 	DATA 	Keypress: 5
2251.4284 	DATA 	Keypress: 5
2251.8958 	DATA 	Keypress: 5
2252.3457 	DATA 	Keypress: 5
2252.8128 	DATA 	Keypress: 5
2253.2629 	DATA 	Keypress: 5
2253.7288 	DATA 	Keypress: 5
2254.1992 	DATA 	Keypress: 5
2254.6490 	DATA 	Keypress: 5
2255.1160 	DATA 	Keypress: 5
2255.5659 	DATA 	Keypress: 5
2256.0320 	DATA 	Keypress: 5
2256.4960 	DATA 	Keypress: 5
2256.9454 	DATA 	Keypress: 5
2257.4127 	DATA 	Keypress: 5
2257.8629 	DATA 	Keypress: 5
2258.3288 	DATA 	Keypress: 5
2258.7987 	DATA 	Keypress: 5
2259.2489 	DATA 	Keypress: 5
2259.7160 	DATA 	Keypress: 5
2260.1661 	DATA 	Keypress: 5
2260.6323 	DATA 	Keypress: 5
2261.0960 	DATA 	Keypress: 5
2261.5455 	DATA 	Keypress: 5
2262.0128 	DATA 	Keypress: 5
2262.4824 	DATA 	Keypress: 5
2262.9287 	DATA 	Keypress: 5
2263.3991 	DATA 	Keypress: 5
2263.8458 	DATA 	Keypress: 5
2264.3160 	DATA 	Keypress: 5
2264.7659 	DATA 	Keypress: 5
2265.2285 	DATA 	Keypress: 5
2265.6958 	DATA 	Keypress: 5
2266.1455 	DATA 	Keypress: 5
2266.6128 	DATA 	Keypress: 5
2267.0629 	DATA 	Keypress: 5
2267.5288 	DATA 	Keypress: 5
2267.9990 	DATA 	Keypress: 5
2268.4458 	DATA 	Keypress: 5
2268.9159 	DATA 	Keypress: 5
2269.3662 	DATA 	Keypress: 5
2269.8285 	DATA 	Keypress: 5
2270.2958 	DATA 	Keypress: 5
2270.7456 	DATA 	Keypress: 5
2271.2129 	DATA 	Keypress: 5
2271.6820 	DATA 	Keypress: 5
2272.1299 	DATA 	Keypress: 5
2272.5989 	DATA 	Keypress: 5
2273.0458 	DATA 	Keypress: 5
2273.5160 	DATA 	Keypress: 5
2273.9658 	DATA 	Keypress: 5
2274.4328 	DATA 	Keypress: 5
2274.8959 	DATA 	Keypress: 5
2275.3454 	DATA 	Keypress: 5
2275.8128 	DATA 	Keypress: 5
2276.2829 	DATA 	Keypress: 5
2276.7299 	DATA 	Keypress: 5
2277.1991 	DATA 	Keypress: 5
2277.6459 	DATA 	Keypress: 5
2278.1158 	DATA 	Keypress: 5
2278.5660 	DATA 	Keypress: 5
2279.0331 	DATA 	Keypress: 5
2279.4959 	DATA 	Keypress: 5
2279.9455 	DATA 	Keypress: 5
2280.4129 	DATA 	Keypress: 5
2280.8829 	DATA 	Keypress: 5
2281.3298 	DATA 	Keypress: 5
2281.7990 	DATA 	Keypress: 5
2282.2458 	DATA 	Keypress: 5
2282.7158 	DATA 	Keypress: 5
2283.1661 	DATA 	Keypress: 5
2283.6330 	DATA 	Keypress: 5
2284.0831 	DATA 	Keypress: 5
2284.5454 	DATA 	Keypress: 5
2285.0131 	DATA 	Keypress: 5
2285.4829 	DATA 	Keypress: 5
2285.9297 	DATA 	Keypress: 5
2286.3990 	DATA 	Keypress: 5
2286.8458 	DATA 	Keypress: 5
2287.3158 	DATA 	Keypress: 5
2287.7659 	DATA 	Keypress: 5
2288.2330 	DATA 	Keypress: 5
2288.6830 	DATA 	Keypress: 5
2289.1455 	DATA 	Keypress: 5
2289.6130 	DATA 	Keypress: 5
2290.0832 	DATA 	Keypress: 5
2290.5297 	DATA 	Keypress: 5
2290.9988 	DATA 	Keypress: 5
2291.4459 	DATA 	Keypress: 5
2291.9161 	DATA 	Keypress: 5
2292.3662 	DATA 	Keypress: 5
2292.8328 	DATA 	Keypress: 5
2293.2831 	DATA 	Keypress: 5
2293.7456 	DATA 	Keypress: 5
2294.2129 	DATA 	Keypress: 5
2294.6829 	DATA 	Keypress: 5
2295.1298 	DATA 	Keypress: 5
2295.5988 	DATA 	Keypress: 5
2296.0457 	DATA 	Keypress: 5
2296.5161 	DATA 	Keypress: 5
2296.9660 	DATA 	Keypress: 5
2297.4330 	DATA 	Keypress: 5
2297.8829 	DATA 	Keypress: 5
2298.3455 	DATA 	Keypress: 5
2298.8128 	DATA 	Keypress: 5
2299.2830 	DATA 	Keypress: 5
2299.7299 	DATA 	Keypress: 5
2300.1992 	DATA 	Keypress: 5
2300.6459 	DATA 	Keypress: 5
2301.1157 	DATA 	Keypress: 5
2301.5660 	DATA 	Keypress: 5
2302.0332 	DATA 	Keypress: 5
2302.4829 	DATA 	Keypress: 5
2302.9454 	DATA 	Keypress: 5
2303.4128 	DATA 	Keypress: 5
2303.8829 	DATA 	Keypress: 5
2304.3299 	DATA 	Keypress: 5
2304.7990 	DATA 	Keypress: 5
2305.2468 	DATA 	Keypress: 5
2305.7158 	DATA 	Keypress: 5
2306.1660 	DATA 	Keypress: 5
2306.6330 	DATA 	Keypress: 5
2307.0967 	DATA 	Keypress: 5
2307.5464 	DATA 	Keypress: 5
2308.0129 	DATA 	Keypress: 5
2308.4832 	DATA 	Keypress: 5
2308.9298 	DATA 	Keypress: 5
2309.4002 	DATA 	Keypress: 5
2309.8469 	DATA 	Keypress: 5
2310.3160 	DATA 	Keypress: 5
2310.7659 	DATA 	Keypress: 5
2311.2330 	DATA 	Keypress: 5
2311.6829 	DATA 	Keypress: 5
2312.1465 	DATA 	Keypress: 5
2312.6128 	DATA 	Keypress: 5
2313.0829 	DATA 	Keypress: 5
2313.5299 	DATA 	Keypress: 5
2313.9999 	DATA 	Keypress: 5
2314.4468 	DATA 	Keypress: 5
2314.9159 	DATA 	Keypress: 5
2315.3659 	DATA 	Keypress: 5
2315.8330 	DATA 	Keypress: 5
2316.2968 	DATA 	Keypress: 5
2316.7466 	DATA 	Keypress: 5
2317.2130 	DATA 	Keypress: 5
2317.6830 	DATA 	Keypress: 5
2318.1300 	DATA 	Keypress: 5
2318.6000 	DATA 	Keypress: 5
2319.0468 	DATA 	Keypress: 5
2319.5162 	DATA 	Keypress: 5
2319.9661 	DATA 	Keypress: 5
2320.4330 	DATA 	Keypress: 5
2320.8968 	DATA 	Keypress: 5
2321.3466 	DATA 	Keypress: 5
2321.8129 	DATA 	Keypress: 5
2322.2828 	DATA 	Keypress: 5
2322.7299 	DATA 	Keypress: 5
2323.2002 	DATA 	Keypress: 5
2323.6470 	DATA 	Keypress: 5
2324.1158 	DATA 	Keypress: 5
2324.5659 	DATA 	Keypress: 5
2325.0331 	DATA 	Keypress: 5
2325.4968 	DATA 	Keypress: 5
2325.9465 	DATA 	Keypress: 5
2326.4128 	DATA 	Keypress: 5
2326.8830 	DATA 	Keypress: 5
2327.3300 	DATA 	Keypress: 5
2327.7999 	DATA 	Keypress: 5
2328.2468 	DATA 	Keypress: 5
2328.7159 	DATA 	Keypress: 5
2329.1660 	DATA 	Keypress: 5
2329.6329 	DATA 	Keypress: 5
2330.0970 	DATA 	Keypress: 5
2330.5465 	DATA 	Keypress: 5
2331.0127 	DATA 	Keypress: 5
2331.4828 	DATA 	Keypress: 5
2331.9301 	DATA 	Keypress: 5
2332.3999 	DATA 	Keypress: 5
2332.8470 	DATA 	Keypress: 5
2333.3157 	DATA 	Keypress: 5
2333.7660 	DATA 	Keypress: 5
2334.2329 	DATA 	Keypress: 5
2334.6969 	DATA 	Keypress: 5
2335.1467 	DATA 	Keypress: 5
2335.6129 	DATA 	Keypress: 5
2336.0831 	DATA 	Keypress: 5
2336.5299 	DATA 	Keypress: 5
2337.0000 	DATA 	Keypress: 5
2337.4468 	DATA 	Keypress: 5
